Date,Open,High,Low,Close,Volume
2024-04-17,151.0400,152.4400,148.7700,148.8000,3627324
2024-04-18,148.6700,150.9000,147.6401,148.4100,3776545
2024-04-19,147.6600,150.0900,144.5500,145.4500,4944558
2024-04-22,145.4500,148.4000,144.3200,147.2100,3645886
2024-04-23,148.9300,152.0790,148.8010,151.1700,4737628
2024-04-24,153.0000,155.0800,152.0300,154.9900,3912700
2024-04-25,152.5900,153.8200,149.5500,152.5000,3660859
2024-04-26,159.7600,160.2900,155.8000,158.1300,6068031
2024-04-29,158.7000,159.6149,156.2350,157.4400,4267326
2024-04-30,156.1300,158.5800,155.0000,155.2000,3779905
2024-05-01,158.1400,160.2988,154.1800,156.1400,3374036
2024-05-02,158.0100,159.3900,154.2900,157.7700,2632265
2024-05-03,161.0000,161.3750,157.6900,159.3200,3647227
2024-05-06,160.1100,163.8800,159.3800,163.6800,3126182
2024-05-07,160.2200,160.9180,158.2700,159.0900,4527226
2024-05-08,158.1000,159.6400,157.0000,157.7800,2600991
2024-05-09,157.8600,158.1699,155.7700,155.8700,2521728
2024-05-10,157.1000,158.1200,155.4150,157.1500,2425160
2024-05-13,158.0500,161.3800,157.5100,159.7900,3143094
2024-05-14,161.0000,162.2456,159.3500,160.9500,2800952
2024-05-15,163.0000,164.8600,158.8500,164.3700,4113929
2024-05-16,163.8700,165.8800,163.1850,165.0400,2971324
2024-05-17,163.7200,164.4200,161.1300,161.8600,3592981
2024-05-20,163.0800,165.3500,162.5442,164.7800,3502464
2024-05-21,163.7800,164.3290,161.3900,162.7100,4011473
2024-05-22,163.0600,164.8400,162.1300,163.3400,8769391
2024-05-23,168.2500,168.7999,152.3500,154.5800,19381481
2024-05-24,155.3600,159.0000,154.1100,156.1600,5945666
2024-05-28,156.0700,156.4700,149.5500,150.7400,6406042
2024-05-29,148.6400,150.0000,147.7400,148.1900,4781338
2024-05-30,147.0000,147.7000,140.2312,140.9500,8960200
2024-05-31,140.2700,142.1000,133.5900,136.1800,13736448
2024-06-03,136.8500,138.4800,135.7000,136.9300,7260216
2024-06-04,137.2000,139.0600,135.6000,137.0000,7590684
2024-06-05,137.2200,137.3000,128.4100,134.2900,15856446
2024-06-06,133.9400,135.8500,131.8350,132.0400,8203164
2024-06-07,131.0600,132.6000,130.0800,131.2100,4220694
2024-06-10,129.5300,130.0000,125.8900,126.7600,10556839
2024-06-11,128.7500,130.6365,127.1500,128.4800,10450457
2024-06-12,130.6600,133.3800,129.1500,130.3300,8698819
2024-06-13,129.7600,129.9100,125.8800,125.9000,8752091
2024-06-14,126.1000,128.8900,124.6900,127.1700,6758536
2024-06-17,126.4600,131.7899,125.6500,130.6700,6431271
2024-06-18,130.1100,131.1384,126.5600,127.6000,5899521
2024-06-20,127.0000,127.4000,125.3200,126.6200,6013011
2024-06-21,125.6800,128.2700,124.7000,127.8000,12808904
2024-06-24,126.6900,126.9751,124.4000,124.8000,6591505
2024-06-25,125.0000,125.8000,122.6000,124.2100,8746556
2024-06-26,123.6800,130.8200,122.6800,129.1300,10126139
2024-06-27,129.1300,134.6399,128.6800,133.9200,8336221
2024-06-28,133.5500,135.7300,133.5500,135.0900,7977345
2024-07-01,138.3200,142.9700,135.7300,142.7700,9841770
2024-07-02,142.6600,144.6800,140.6950,141.9200,6604649
2024-07-03,141.9600,143.7200,140.7101,142.8600,3288182
2024-07-05,142.9800,146.4600,142.6100,143.0200,6099851
2024-07-08,143.3100,143.4359,140.8900,141.5700,4441819
2024-07-09,140.3700,141.3600,136.2600,137.4600,6455523
2024-07-10,137.4600,137.9800,133.1700,137.5000,5796046
2024-07-11,139.0000,142.1000,136.3444,138.1800,5863344
2024-07-12,133.9500,137.4600,132.2000,135.7500,8066063
2024-07-15,135.9200,136.3300,132.8001,133.7200,5496439
2024-07-16,135.0000,138.1400,134.4700,136.2100,3693011
2024-07-17,134.0000,138.4000,133.2600,135.1000,6120932
2024-07-18,135.0300,136.6800,129.7505,129.8400,3847101
2024-07-19,129.8300,130.8800,128.8700,129.8500,3357149
2024-07-22,130.6900,132.6500,129.6200,131.1500,3778833
2024-07-23,131.2500,134.1700,130.3800,132.6000,3231463
2024-07-24,131.0000,131.8125,125.5400,125.6200,5951371
2024-07-25,126.2700,132.9900,125.5000,129.5900,5298610
2024-07-26,130.5300,131.3750,128.0440,129.0000,3350122
2024-07-29,130.0000,130.5700,128.4000,129.5700,3894332
2024-07-30,128.5400,131.4100,126.6750,128.8800,6214776
2024-07-31,129.3500,132.5500,128.7700,130.3800,5421358
2024-08-01,129.4000,129.7900,121.4500,124.2000,7617729
2024-08-02,120.9000,121.6499,116.8900,119.7700,7853185
2024-08-05,107.9300,115.7100,107.9300,112.6300,6786116
2024-08-06,114.6400,117.3200,113.3300,114.8200,5282863
2024-08-07,117.5100,121.5300,115.0500,115.1000,5532664
2024-08-08,118.0500,122.0600,117.2800,121.6000,4523967
2024-08-09,121.0600,124.6300,120.4700,124.4100,3676315
2024-08-12,125.2900,126.1900,121.9500,123.0300,2654125
2024-08-13,123.2700,127.7700,122.8500,127.0600,3785257
2024-08-14,127.5600,128.1100,125.1900,127.3000,3159086
2024-08-15,124.0000,128.6550,123.9900,127.0500,7923536
2024-08-16,125.0000,128.6400,124.7300,128.0400,5886011
2024-08-19,128.5600,132.6600,128.2500,131.4200,5254255
2024-08-20,131.4300,133.6700,130.7600,131.9200,4803692
2024-08-21,132.7600,135.7200,130.6600,135.0600,11798442
2024-08-22,122.1000,123.9800,115.1400,115.2100,37046700
2024-08-23,117.1300,117.3000,113.2400,115.8600,16521534
2024-08-26,115.0500,120.0300,114.8500,118.0000,12659313
2024-08-27,117.8300,118.9820,115.3200,115.5400,6390292
2024-08-28,114.9300,115.6799,110.2600,111.5600,7610714
2024-08-29,112.4500,117.0800,112.4500,114.1400,6828459
2024-08-30,115.3800,115.9200,112.5310,114.2300,5048296
2024-09-03,113.0600,114.7300,109.3700,110.4100,6209187
2024-09-04,110.0000,112.8700,109.4000,110.8000,3676421
2024-09-05,110.0400,113.7900,110.0000,111.7500,3874799
2024-09-06,112.2800,112.6599,107.1300,108.5600,5581026
2024-09-09,109.3200,111.4900,108.6400,109.9600,3614305
2024-09-10,109.9600,110.7600,108.1300,110.2700,3371401
2024-09-11,110.2700,112.3100,108.8600,112.0000,3935452
2024-09-12,112.6000,114.7254,111.3500,112.9900,4694176
2024-09-13,113.2500,115.0400,112.9000,113.6700,3213516
2024-09-16,112.3600,113.8443,111.2100,112.8400,5402895
2024-09-17,114.0800,114.3900,111.2800,111.6300,4398969
2024-09-18,111.5300,112.6100,110.1300,110.7800,6452777
2024-09-19,112.9100,115.0100,111.6595,114.0200,8483768
2024-09-20,113.2800,113.5850,109.3400,110.2700,19393793
2024-09-23,111.4100,113.9400,109.9100,113.2600,7723442
2024-09-24,112.1500,112.9400,109.8900,112.5000,9212302
2024-09-25,114.9700,116.6200,112.5600,112.6200,18576021
2024-09-26,114.8800,115.2750,110.0100,112.4900,8252904
2024-09-27,113.9300,115.3850,113.2100,113.9200,6929411
2024-09-30,113.2500,116.0800,112.9000,114.8600,7835797
2024-10-01,113.7600,114.7065,109.7100,110.2300,7031501
2024-10-02,109.9600,111.3750,109.1600,109.6500,5341527
2024-10-03,109.0000,110.8100,108.7100,110.4700,4105673
2024-10-04,112.0100,115.6900,111.1489,114.7200,6250604
2024-10-07,114.4200,115.2100,113.0600,113.8200,4126582
2024-10-08,113.7700,115.0200,113.1300,113.5200,3221991
2024-10-09,114.3200,119.8600,113.8500,119.6700,8773677
2024-10-10,119.4800,123.8700,119.1500,123.7900,8800682
2024-10-11,123.5700,126.9900,122.8900,124.0300,6658082
2024-10-14,125.4200,126.5000,122.5010,123.1600,3997388
2024-10-15,122.5000,123.9600,121.3300,122.7400,3171784
2024-10-16,123.5000,123.5000,118.8200,118.9000,4316584
2024-10-17,119.0000,119.7000,117.3000,119.0300,4011008
2024-10-18,120.0000,120.5600,118.2200,119.5400,2697718
2024-10-21,119.2900,121.0500,117.7300,119.5600,2559114
2024-10-22,116.9000,117.5800,114.1301,115.5000,5584244
2024-10-23,115.7500,116.4100,113.2800,113.6100,2831770
2024-10-24,114.8400,116.3300,113.9412,114.9200,2806324
2024-10-25,115.3500,117.0700,115.1200,116.0400,2698624
2024-10-28,117.8400,119.2000,116.8600,117.3300,4975340
2024-10-29,117.5100,119.5900,116.5500,118.3900,3836690
2024-10-30,118.2500,121.1900,118.0200,118.9900,4438231
2024-10-31,117.0000,117.8300,113.8600,114.8200,5136099
2024-11-01,115.9800,117.0600,113.2500,115.4900,4506363
2024-11-04,115.5100,116.1900,113.2300,113.7400,3124710
2024-11-05,114.2600,117.3400,113.6500,116.5000,3713811
2024-11-06,120.4300,121.7500,118.8000,121.4200,5377952
2024-11-07,122.2550,124.9600,122.0200,123.5400,4579082
2024-11-08,123.0000,123.0000,119.6600,120.8900,4857753
2024-11-11,122.2200,123.7100,121.6900,123.5000,3727359
2024-11-12,123.0000,127.0500,123.0000,125.4600,5679770
2024-11-13,126.3800,134.5900,126.0100,130.7300,11214442
2024-11-14,132.0600,132.2550,129.0734,129.2700,4696453
2024-11-15,128.5900,128.9500,123.3605,125.9600,5648031
2024-11-18,126.4750,127.5300,125.0000,127.4300,4504175
2024-11-19,127.5500,130.3400,126.3600,130.2400,4587865
2024-11-20,131.2600,133.5500,127.5500,129.1200,10366358
2024-11-21,161.2600,174.6484,161.1600,171.3500,54847839
