Price,Open,High,Low,Close
Ticker,KC=F,KC=F,KC=F,KC=F
Date,,,,
2016-02-02 00:00:00+00:00,117.44999694824219,120.5,116.75,119.8499984741211
2016-02-03 00:00:00+00:00,119.69999694824219,121.69999694824219,118.0999984741211,121.55000305175781
2016-02-04 00:00:00+00:00,121.4000015258789,123.80000305175781,121.3499984741211,123.19999694824219
2016-02-05 00:00:00+00:00,123.4000015258789,124.0,120.0999984741211,120.4000015258789
2016-02-08 00:00:00+00:00,120.0,120.0,115.6500015258789,115.75
2016-02-09 00:00:00+00:00,115.94999694824219,116.75,114.5999984741211,114.75
2016-02-10 00:00:00+00:00,114.69999694824219,116.0999984741211,114.55000305175781,114.75
2016-02-11 00:00:00+00:00,114.9000015258789,115.0999984741211,112.5,113.0
2016-02-12 00:00:00+00:00,113.75,117.25,113.75,115.55000305175781
2016-02-16 00:00:00+00:00,116.4000015258789,117.55000305175781,113.9000015258789,114.9000015258789
2016-02-17 00:00:00+00:00,115.0,115.80000305175781,113.8499984741211,114.55000305175781
2016-02-18 00:00:00+00:00,114.69999694824219,115.0999984741211,113.19999694824219,114.1500015258789
2016-02-19 00:00:00+00:00,114.25,116.6500015258789,114.0,115.75
2016-02-22 00:00:00+00:00,116.19999694824219,120.3499984741211,116.19999694824219,119.8499984741211
2016-02-23 00:00:00+00:00,119.5,119.5,118.0,117.80000305175781
2016-02-24 00:00:00+00:00,117.0999984741211,117.5,113.4000015258789,115.05000305175781
2016-02-25 00:00:00+00:00,115.4000015258789,117.0,115.1500015258789,114.6500015258789
2016-02-26 00:00:00+00:00,114.3499984741211,114.3499984741211,113.3499984741211,113.0
2016-02-29 00:00:00+00:00,112.30000305175781,113.3499984741211,112.25,112.6500015258789
2016-03-01 00:00:00+00:00,114.30000305175781,114.30000305175781,111.5,112.5
2016-03-02 00:00:00+00:00,112.3499984741211,113.9000015258789,111.3499984741211,113.3499984741211
2016-03-03 00:00:00+00:00,114.30000305175781,115.4000015258789,114.30000305175781,115.5999984741211
2016-03-04 00:00:00+00:00,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781
2016-03-07 00:00:00+00:00,117.6500015258789,119.25,117.19999694824219,118.6500015258789
2016-03-08 00:00:00+00:00,119.0,120.80000305175781,116.9000015258789,120.19999694824219
2016-03-09 00:00:00+00:00,121.0999984741211,121.1500015258789,121.0999984741211,120.8499984741211
2016-03-10 00:00:00+00:00,119.5999984741211,119.5999984741211,118.5999984741211,120.5999984741211
2016-03-11 00:00:00+00:00,123.0,124.05000305175781,123.0,124.4000015258789
2016-03-14 00:00:00+00:00,125.0,125.0,123.3499984741211,125.5999984741211
2016-03-15 00:00:00+00:00,125.0,125.0,125.0,124.0999984741211
2016-03-16 00:00:00+00:00,124.25,127.5,124.25,127.4000015258789
2016-03-17 00:00:00+00:00,127.75,134.39999389648438,127.75,132.0
2016-03-18 00:00:00+00:00,132.10000610351562,134.25,132.10000610351562,133.85000610351562
2016-03-21 00:00:00+00:00,133.6999969482422,133.6999969482422,130.64999389648438,131.5500030517578
2016-03-22 00:00:00+00:00,132.0,134.89999389648438,131.75,134.64999389648438
2016-03-23 00:00:00+00:00,135.0,136.39999389648438,129.3000030517578,131.10000610351562
2016-03-24 00:00:00+00:00,130.9499969482422,130.9499969482422,127.4000015258789,127.55000305175781
2016-03-28 00:00:00+00:00,127.44999694824219,129.5500030517578,126.5,128.5500030517578
2016-03-29 00:00:00+00:00,128.60000610351562,128.64999389648438,126.1500015258789,127.44999694824219
2016-03-30 00:00:00+00:00,128.25,130.0,126.19999694824219,127.0
2016-03-31 00:00:00+00:00,127.44999694824219,128.14999389648438,125.19999694824219,127.44999694824219
2016-04-01 00:00:00+00:00,127.3499984741211,127.9000015258789,124.4000015258789,127.25
2016-04-04 00:00:00+00:00,125.80000305175781,126.55000305175781,122.30000305175781,122.80000305175781
2016-04-05 00:00:00+00:00,122.8499984741211,122.8499984741211,120.55000305175781,120.9000015258789
2016-04-06 00:00:00+00:00,121.44999694824219,122.1500015258789,120.0,121.5
2016-04-07 00:00:00+00:00,122.3499984741211,122.5999984741211,119.5999984741211,119.80000305175781
2016-04-08 00:00:00+00:00,119.80000305175781,121.30000305175781,119.05000305175781,120.44999694824219
2016-04-11 00:00:00+00:00,121.3499984741211,123.6500015258789,119.80000305175781,123.3499984741211
2016-04-12 00:00:00+00:00,123.4000015258789,125.19999694824219,122.6500015258789,124.5999984741211
2016-04-13 00:00:00+00:00,124.0,125.5,121.44999694824219,121.75
2016-04-14 00:00:00+00:00,122.5,124.5,120.75,123.1500015258789
2016-04-15 00:00:00+00:00,123.30000305175781,124.3499984741211,121.5999984741211,122.94999694824219
2016-04-18 00:00:00+00:00,123.0999984741211,125.9000015258789,122.5,124.0
2016-04-19 00:00:00+00:00,124.19999694824219,127.3499984741211,123.8499984741211,125.8499984741211
2016-04-20 00:00:00+00:00,126.19999694824219,127.6500015258789,125.9000015258789,127.1500015258789
2016-04-21 00:00:00+00:00,128.14999389648438,130.0,123.4000015258789,123.55000305175781
2016-04-22 00:00:00+00:00,123.5,123.69999694824219,122.0,122.75
2016-04-25 00:00:00+00:00,122.5,123.19999694824219,122.30000305175781,123.0999984741211
2016-04-26 00:00:00+00:00,123.5999984741211,125.94999694824219,123.5999984741211,125.25
2016-04-27 00:00:00+00:00,125.5,126.25,121.19999694824219,121.05000305175781
2016-04-28 00:00:00+00:00,121.25,121.6500015258789,120.0,120.4000015258789
2016-04-29 00:00:00+00:00,120.75,121.80000305175781,120.55000305175781,120.8499984741211
2016-05-02 00:00:00+00:00,122.0999984741211,122.0999984741211,119.0,119.0999984741211
2016-05-03 00:00:00+00:00,122.6500015258789,120.80000305175781,118.69999694824219,118.5999984741211
2016-05-04 00:00:00+00:00,118.9000015258789,119.1500015258789,118.80000305175781,119.0999984741211
2016-05-05 00:00:00+00:00,120.4000015258789,120.5,120.4000015258789,120.9000015258789
2016-05-06 00:00:00+00:00,124.0,124.0,122.55000305175781,123.44999694824219
2016-05-09 00:00:00+00:00,125.1500015258789,125.1500015258789,125.1500015258789,125.1500015258789
2016-05-10 00:00:00+00:00,125.9000015258789,125.9000015258789,125.9000015258789,126.9000015258789
2016-05-11 00:00:00+00:00,127.9000015258789,127.9000015258789,127.9000015258789,127.9000015258789
2016-05-12 00:00:00+00:00,128.75,128.75,127.30000305175781,128.1999969482422
2016-05-13 00:00:00+00:00,127.8499984741211,127.8499984741211,127.80000305175781,128.8000030517578
2016-05-16 00:00:00+00:00,128.75,131.9499969482422,128.75,132.6999969482422
2016-05-17 00:00:00+00:00,132.60000610351562,132.60000610351562,132.60000610351562,131.85000610351562
2016-05-18 00:00:00+00:00,128.85000610351562,129.64999389648438,128.14999389648438,129.3000030517578
2016-05-19 00:00:00+00:00,128.9499969482422,129.0,123.69999694824219,123.94999694824219
2016-05-20 00:00:00+00:00,124.75,125.94999694824219,124.25,124.69999694824219
2016-05-23 00:00:00+00:00,124.5,124.69999694824219,122.0,122.1500015258789
2016-05-24 00:00:00+00:00,122.44999694824219,123.30000305175781,121.55000305175781,121.80000305175781
2016-05-25 00:00:00+00:00,122.44999694824219,122.94999694824219,121.19999694824219,121.4000015258789
2016-05-26 00:00:00+00:00,121.9000015258789,122.1500015258789,121.19999694824219,121.5
2016-05-27 00:00:00+00:00,122.0999984741211,122.3499984741211,120.80000305175781,121.30000305175781
2016-05-31 00:00:00+00:00,121.55000305175781,123.9000015258789,121.3499984741211,121.55000305175781
2016-06-01 00:00:00+00:00,121.5,123.0999984741211,120.8499984741211,121.9000015258789
2016-06-02 00:00:00+00:00,122.5,124.4000015258789,122.1500015258789,123.0
2016-06-03 00:00:00+00:00,122.5999984741211,127.4000015258789,122.5,127.0999984741211
2016-06-06 00:00:00+00:00,127.30000305175781,132.0500030517578,127.0999984741211,131.6999969482422
2016-06-07 00:00:00+00:00,131.6999969482422,133.3000030517578,129.60000610351562,132.1999969482422
2016-06-08 00:00:00+00:00,131.60000610351562,139.85000610351562,130.3000030517578,139.64999389648438
2016-06-09 00:00:00+00:00,139.1999969482422,145.0,133.5500030517578,133.9499969482422
2016-06-10 00:00:00+00:00,134.0,137.9499969482422,132.0,136.9499969482422
2016-06-13 00:00:00+00:00,140.10000610351562,140.10000610351562,132.14999389648438,137.3000030517578
2016-06-14 00:00:00+00:00,135.5500030517578,136.75,133.5,135.10000610351562
2016-06-15 00:00:00+00:00,134.6999969482422,138.5500030517578,134.5,138.1999969482422
2016-06-16 00:00:00+00:00,137.85000610351562,141.75,135.8000030517578,139.5
2016-06-17 00:00:00+00:00,139.64999389648438,142.14999389648438,138.60000610351562,140.75
2016-06-20 00:00:00+00:00,139.0,140.39999389648438,137.60000610351562,139.5
2016-06-21 00:00:00+00:00,138.8000030517578,139.35000610351562,136.39999389648438,138.5
2016-06-22 00:00:00+00:00,138.5,139.60000610351562,136.5,136.9499969482422
2016-06-23 00:00:00+00:00,137.0,139.39999389648438,137.0,139.25
2016-06-24 00:00:00+00:00,138.5,138.5,133.5,134.35000610351562
2016-06-27 00:00:00+00:00,134.64999389648438,135.5,133.5,134.5
2016-06-28 00:00:00+00:00,137.5,140.0,137.5,138.89999389648438
2016-06-29 00:00:00+00:00,140.5,142.9499969482422,140.39999389648438,142.85000610351562
2016-06-30 00:00:00+00:00,144.89999389648438,146.0500030517578,140.9499969482422,144.10000610351562
2016-07-01 00:00:00+00:00,143.4499969482422,145.5,143.4499969482422,144.85000610351562
2016-07-05 00:00:00+00:00,145.60000610351562,145.60000610351562,143.0,144.1999969482422
2016-07-06 00:00:00+00:00,142.5,142.5,140.3000030517578,141.9499969482422
2016-07-07 00:00:00+00:00,143.0,143.0,140.0,140.4499969482422
2016-07-08 00:00:00+00:00,142.5,142.5,142.5,142.75
2016-07-11 00:00:00+00:00,144.85000610351562,148.0,144.85000610351562,147.9499969482422
2016-07-12 00:00:00+00:00,149.6999969482422,149.6999969482422,145.6999969482422,145.9499969482422
2016-07-13 00:00:00+00:00,145.89999389648438,147.6999969482422,145.89999389648438,146.1999969482422
2016-07-14 00:00:00+00:00,147.60000610351562,149.4499969482422,147.60000610351562,150.3000030517578
2016-07-15 00:00:00+00:00,153.0,153.0500030517578,150.0,145.6999969482422
2016-07-18 00:00:00+00:00,145.6999969482422,145.6999969482422,145.6999969482422,147.8000030517578
2016-07-19 00:00:00+00:00,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438
2016-07-20 00:00:00+00:00,146.10000610351562,148.64999389648438,145.1999969482422,147.0
2016-07-21 00:00:00+00:00,147.8000030517578,149.75,146.25,146.85000610351562
2016-07-22 00:00:00+00:00,146.6999969482422,146.9499969482422,140.35000610351562,141.89999389648438
2016-07-25 00:00:00+00:00,142.6999969482422,142.6999969482422,139.0500030517578,141.10000610351562
2016-07-26 00:00:00+00:00,141.60000610351562,143.0500030517578,140.39999389648438,141.60000610351562
2016-07-27 00:00:00+00:00,142.1999969482422,142.6999969482422,139.60000610351562,141.1999969482422
2016-07-28 00:00:00+00:00,142.0500030517578,142.5,139.39999389648438,142.14999389648438
2016-07-29 00:00:00+00:00,142.39999389648438,146.35000610351562,140.3000030517578,146.1999969482422
2016-08-01 00:00:00+00:00,145.0,145.75,143.1999969482422,143.4499969482422
2016-08-02 00:00:00+00:00,143.85000610351562,145.75,140.5500030517578,141.25
2016-08-03 00:00:00+00:00,141.25,142.10000610351562,139.85000610351562,140.39999389648438
2016-08-04 00:00:00+00:00,140.39999389648438,143.25,136.9499969482422,142.10000610351562
2016-08-05 00:00:00+00:00,142.89999389648438,143.89999389648438,141.25,142.5
2016-08-08 00:00:00+00:00,142.9499969482422,144.3000030517578,140.35000610351562,141.10000610351562
2016-08-09 00:00:00+00:00,141.5,142.25,138.5500030517578,141.10000610351562
2016-08-10 00:00:00+00:00,141.5500030517578,141.75,138.5500030517578,138.64999389648438
2016-08-11 00:00:00+00:00,138.3000030517578,138.8000030517578,136.5500030517578,137.6999969482422
2016-08-12 00:00:00+00:00,138.0500030517578,138.39999389648438,136.5,136.85000610351562
2016-08-15 00:00:00+00:00,136.9499969482422,140.75,136.3000030517578,136.9499969482422
2016-08-16 00:00:00+00:00,136.75,137.89999389648438,136.35000610351562,137.39999389648438
2016-08-17 00:00:00+00:00,137.3000030517578,137.39999389648438,134.89999389648438,135.0500030517578
2016-08-18 00:00:00+00:00,135.5,138.9499969482422,135.14999389648438,138.14999389648438
2016-08-19 00:00:00+00:00,138.4499969482422,139.89999389648438,137.4499969482422,138.8000030517578
2016-08-22 00:00:00+00:00,139.0,144.3000030517578,138.5,144.10000610351562
2016-08-23 00:00:00+00:00,144.25,145.60000610351562,142.75,145.3000030517578
2016-08-24 00:00:00+00:00,145.8000030517578,145.8000030517578,141.5,142.14999389648438
2016-08-25 00:00:00+00:00,140.14999389648438,143.5,140.14999389648438,143.5
2016-08-26 00:00:00+00:00,144.6999969482422,146.14999389648438,142.35000610351562,143.89999389648438
2016-08-29 00:00:00+00:00,144.8000030517578,145.8000030517578,143.89999389648438,144.0
2016-08-30 00:00:00+00:00,144.60000610351562,144.6999969482422,142.3000030517578,144.75
2016-08-31 00:00:00+00:00,144.75,145.39999389648438,144.6999969482422,145.89999389648438
2016-09-01 00:00:00+00:00,150.75,151.39999389648438,150.4499969482422,150.10000610351562
2016-09-02 00:00:00+00:00,150.5,151.0500030517578,150.0,150.10000610351562
2016-09-06 00:00:00+00:00,151.89999389648438,152.14999389648438,150.35000610351562,152.4499969482422
2016-09-07 00:00:00+00:00,153.6999969482422,153.6999969482422,153.6999969482422,153.85000610351562
2016-09-08 00:00:00+00:00,153.10000610351562,153.10000610351562,153.0,153.6999969482422
2016-09-09 00:00:00+00:00,152.85000610351562,152.85000610351562,150.0,149.9499969482422
2016-09-12 00:00:00+00:00,147.8000030517578,147.8000030517578,147.8000030517578,149.6999969482422
2016-09-13 00:00:00+00:00,149.3000030517578,149.3000030517578,149.3000030517578,147.35000610351562
2016-09-14 00:00:00+00:00,147.0,147.4499969482422,147.0,147.8000030517578
2016-09-15 00:00:00+00:00,148.1999969482422,148.1999969482422,148.1999969482422,147.60000610351562
2016-09-16 00:00:00+00:00,147.35000610351562,147.60000610351562,147.35000610351562,147.10000610351562
2016-09-19 00:00:00+00:00,149.3000030517578,152.60000610351562,149.3000030517578,151.5
2016-09-20 00:00:00+00:00,155.5,155.5,155.5,155.5
2016-09-21 00:00:00+00:00,156.60000610351562,158.8000030517578,156.0,156.5500030517578
2016-09-22 00:00:00+00:00,156.5500030517578,160.89999389648438,154.6999969482422,155.25
2016-09-23 00:00:00+00:00,154.25,154.75,151.3000030517578,151.39999389648438
2016-09-26 00:00:00+00:00,151.5,153.8000030517578,149.0,153.5500030517578
2016-09-27 00:00:00+00:00,153.25,154.35000610351562,151.5,153.6999969482422
2016-09-28 00:00:00+00:00,153.89999389648438,154.60000610351562,151.0,153.10000610351562
2016-09-29 00:00:00+00:00,153.85000610351562,154.9499969482422,149.89999389648438,150.14999389648438
2016-09-30 00:00:00+00:00,149.6999969482422,152.64999389648438,148.75,151.5500030517578
2016-10-03 00:00:00+00:00,151.10000610351562,151.6999969482422,147.14999389648438,147.5500030517578
2016-10-04 00:00:00+00:00,147.5500030517578,148.64999389648438,146.75,147.4499969482422
2016-10-05 00:00:00+00:00,148.0,151.14999389648438,147.6999969482422,148.1999969482422
2016-10-06 00:00:00+00:00,148.5,148.85000610351562,146.10000610351562,146.39999389648438
2016-10-07 00:00:00+00:00,146.25,149.4499969482422,145.1999969482422,148.0
2016-10-11 00:00:00+00:00,152.85000610351562,153.1999969482422,150.5,150.8000030517578
2016-10-12 00:00:00+00:00,151.3000030517578,152.85000610351562,150.39999389648438,152.10000610351562
2016-10-13 00:00:00+00:00,152.3000030517578,153.6999969482422,151.64999389648438,152.6999969482422
2016-10-14 00:00:00+00:00,153.39999389648438,155.89999389648438,153.14999389648438,155.39999389648438
2016-10-17 00:00:00+00:00,154.89999389648438,157.35000610351562,154.5500030517578,157.10000610351562
2016-10-18 00:00:00+00:00,157.5,159.60000610351562,157.10000610351562,158.75
2016-10-19 00:00:00+00:00,158.3000030517578,158.5500030517578,156.3000030517578,157.85000610351562
2016-10-20 00:00:00+00:00,157.6999969482422,158.3000030517578,155.35000610351562,155.89999389648438
2016-10-21 00:00:00+00:00,155.60000610351562,157.4499969482422,155.10000610351562,156.10000610351562
2016-10-24 00:00:00+00:00,156.0500030517578,159.3000030517578,155.64999389648438,157.89999389648438
2016-10-25 00:00:00+00:00,158.64999389648438,164.75,158.35000610351562,164.5
2016-10-26 00:00:00+00:00,163.39999389648438,165.75,163.1999969482422,163.6999969482422
2016-10-27 00:00:00+00:00,163.60000610351562,166.39999389648438,162.25,164.8000030517578
2016-10-28 00:00:00+00:00,165.10000610351562,166.89999389648438,163.4499969482422,165.5
2016-10-31 00:00:00+00:00,164.25,165.85000610351562,163.0,164.14999389648438
2016-11-01 00:00:00+00:00,163.25,165.39999389648438,161.14999389648438,161.4499969482422
2016-11-02 00:00:00+00:00,160.75,164.35000610351562,160.35000610351562,162.89999389648438
2016-11-03 00:00:00+00:00,163.0500030517578,166.60000610351562,163.0,165.64999389648438
2016-11-04 00:00:00+00:00,165.5500030517578,172.0,165.10000610351562,171.35000610351562
2016-11-07 00:00:00+00:00,170.0,175.64999389648438,170.0,174.35000610351562
2016-11-08 00:00:00+00:00,175.0,176.0,167.25,167.5
2016-11-09 00:00:00+00:00,165.1999969482422,170.75,163.1999969482422,170.10000610351562
2016-11-10 00:00:00+00:00,170.89999389648438,172.89999389648438,161.5500030517578,161.85000610351562
2016-11-14 00:00:00+00:00,159.0,162.64999389648438,157.4499969482422,161.8000030517578
2016-11-15 00:00:00+00:00,162.39999389648438,165.3000030517578,160.3000030517578,161.8000030517578
