Date,Open,High,Low,Close,Volume
2011-02-22,33.2064,33.6927,32.8823,33.0328,3226300
2011-02-23,32.7375,33.0559,32.5870,32.8591,815300
2011-02-24,33.1428,33.7448,33.0501,33.2875,1268900
2011-02-25,33.4149,33.8027,33.4149,33.5075,579100
2011-02-28,33.7854,33.9764,33.7101,33.9069,957000
2011-03-01,33.8433,34.0227,33.4554,33.5943,1280000
2011-03-02,33.5770,34.0864,33.5770,33.9301,835200
2011-03-03,35.4989,36.0605,35.2905,35.7305,2427000
2011-03-04,35.5742,35.7363,35.3832,35.5163,925800
2011-03-07,35.6668,35.7942,35.3311,35.4816,725700
2011-03-08,35.4005,36.2631,35.3658,36.0315,1053900
2011-03-09,36.1126,36.7783,36.0605,36.3036,1626200
2011-03-10,35.9158,35.9794,35.1632,35.3079,1194700
2011-03-11,34.8969,35.7189,34.8506,35.6089,818000
2011-03-14,35.3253,35.7305,35.2500,35.7074,789900
2011-03-15,34.3411,35.3195,34.1674,35.0705,1329600
2011-03-16,34.7927,34.8100,34.0169,34.4916,1686500
2011-03-17,34.9316,35.1516,34.6132,35.1284,805400
2011-03-18,35.4063,35.4121,34.6711,34.8853,1102300
2011-03-21,35.1400,35.6031,35.0995,35.4526,622600
2011-03-22,35.5047,35.6610,35.3716,35.4295,414400
2011-03-23,35.3832,35.5163,35.0995,35.4237,403800
2011-03-24,35.4468,35.6031,35.2790,35.4063,404500
2011-03-25,35.4063,35.5279,35.1690,35.2211,436300
2011-03-28,35.4005,35.5163,35.1690,35.1805,295000
2011-03-29,35.2269,35.4989,35.1284,35.4584,361700
2011-03-30,35.6958,36.0663,35.6205,35.8463,512600
2011-03-31,35.9100,36.0547,35.7826,35.8752,468600
2011-04-01,36.0952,36.6162,36.0952,36.4599,573100
2011-04-04,36.4831,36.5757,36.0431,36.2515,516900
2011-04-05,36.2573,36.4426,36.0489,36.2110,332800
2011-04-06,36.4368,36.4773,36.0084,36.3326,490100
2011-04-07,36.2747,36.4541,36.0489,36.3905,987600
2011-04-08,36.6452,36.7610,36.4310,36.5699,473400
2011-04-11,36.6568,36.8131,36.2457,36.4599,440200
2011-04-12,36.1473,36.1878,35.6900,35.9273,452500
2011-04-13,36.1936,36.4020,35.8231,36.3673,574600
2011-04-14,36.2689,36.4484,36.0431,36.3036,497400
2011-04-15,36.1821,36.4715,36.1242,36.2342,288800
2011-04-18,36.0200,36.0200,35.3658,35.8637,615400
2011-04-19,36.0547,36.3036,35.9737,36.2110,343700
2011-04-20,36.5468,36.6626,36.2805,36.4310,408400
2011-04-21,36.6667,36.8302,36.5091,36.7076,521100
2011-04-25,36.7193,36.8127,36.4216,36.4800,209700
2011-04-26,36.5792,36.8302,36.5617,36.7134,286700
2011-04-27,36.7660,36.7776,36.1881,36.6317,482700
2011-04-28,36.6200,36.6667,36.3924,36.6317,304100
2011-04-29,36.4800,36.7893,36.3749,36.7485,528000
2011-05-02,36.6842,37.0812,36.5383,36.6726,383700
2011-05-03,36.6901,36.9002,35.9313,36.1764,1205600
2011-05-04,36.0539,36.0597,35.4177,35.4877,754600
2011-05-05,35.1667,35.2601,34.7873,35.1317,928400
2011-05-06,35.5052,35.7037,34.9274,35.2951,672800
2011-05-09,35.3651,35.6570,35.1258,35.6395,362300
2011-05-10,35.7153,35.8554,35.4585,35.6862,448500
2011-05-11,35.7329,35.8262,35.2484,35.4527,530300
2011-05-12,35.2192,35.5577,34.8457,35.4118,541000
2011-05-13,35.3184,35.3710,34.8165,35.2075,429400
2011-05-16,35.0091,35.5461,34.8924,35.2484,357200
2011-05-17,35.0966,35.6395,35.0383,35.5344,508900
2011-05-18,35.5577,36.0597,35.4235,35.9371,825000
2011-05-19,36.0947,36.1823,35.7329,36.1122,648400
2011-05-20,35.8729,36.1414,35.6920,36.0013,815300
2011-05-23,35.4819,35.7562,35.4060,35.4994,374200
2011-05-24,35.6161,35.7562,35.4819,35.5461,523500
2011-05-25,35.3651,35.7504,35.3009,35.6686,522400
2011-05-26,35.3768,35.4352,35.0383,35.1900,868000
2011-05-27,34.5188,34.6064,34.2270,34.2678,1523800
2011-05-31,34.6355,34.7173,34.0343,34.1919,1128100
2011-06-01,34.1861,34.1861,32.8203,32.8553,1377800
2011-06-02,32.9078,33.1822,32.5343,33.0012,1068400
2011-06-03,32.5285,33.1121,32.3358,32.9487,670700
2011-06-06,32.9078,33.0129,32.2308,32.3942,793700
2011-06-07,32.6860,32.8962,32.3008,32.5109,581700
2011-06-08,32.3475,32.5518,32.2600,32.3592,508300
2011-06-09,32.5343,32.9545,32.2950,32.8261,897400
2011-06-10,32.6919,32.7561,32.1432,32.4467,719500
2011-06-13,32.4467,32.5226,32.1549,32.3942,495100
2011-06-14,32.7036,32.9779,32.6160,32.7327,575700
2011-06-15,32.5460,32.6394,31.9214,32.0323,671500
2011-06-16,31.8047,32.0440,31.6121,31.9506,766600
2011-06-17,32.0965,32.5635,32.0965,32.4176,932200
2011-06-20,32.4876,32.7561,32.3183,32.4818,729900
2011-06-21,32.7503,33.1472,32.5576,32.8903,775500
2011-06-22,32.7211,33.0479,32.6569,32.7211,385500
2011-06-23,32.3183,32.3709,31.9331,32.0965,694500
2011-06-24,32.1782,32.2541,31.8339,31.8922,413000
2011-06-27,31.7989,32.0498,31.6646,31.8864,548700
2011-06-28,31.9973,32.4409,31.9856,32.3300,455000
2011-06-29,32.7619,32.9604,32.6452,32.9137,506400
2011-06-30,33.1238,33.3514,32.9837,33.2872,548800
2011-07-01,33.2697,33.6900,33.2405,33.6199,285400
2011-07-05,33.7659,33.8826,33.2639,33.2931,424200
2011-07-06,33.1647,33.2172,32.9078,33.1355,516100
2011-07-07,33.4215,33.5382,33.1763,33.2230,458900
2011-07-08,32.9487,33.3339,32.9195,33.1647,343400
2011-07-11,32.7036,32.8787,32.3884,32.5285,495700
2011-07-12,32.3300,32.5985,32.3067,32.3592,543700
2011-07-13,32.5168,33.0012,32.3592,32.4467,630700
2011-07-14,32.6160,32.7678,32.2541,32.4176,458600
2011-07-15,32.6802,32.6802,32.2424,32.4351,406600
2011-07-18,32.2191,32.2483,31.5771,31.8572,700600
2011-07-19,32.2424,32.5985,32.2191,32.5693,511300
2011-07-20,32.8028,33.1238,32.7503,33.0246,691700
2011-07-21,33.2289,33.6958,33.1588,33.5032,682700
2011-07-22,33.5140,33.5140,33.0010,33.1190,567000
2011-07-25,32.8890,33.1072,32.7357,32.9480,659400
2011-07-26,32.8831,32.9657,32.4586,32.5234,698700
2011-07-27,32.4350,32.5234,31.8749,31.8984,971400
2011-07-28,31.9161,32.3878,31.6685,32.1933,759000
2011-07-29,31.7628,32.0046,31.4503,31.6803,851000
2011-08-01,32.2994,32.2994,31.5742,31.8395,351300
2011-08-02,31.7687,31.7923,30.5128,30.9197,1660400
2011-08-03,30.9020,31.4268,29.9881,31.3914,1504100
2011-08-04,30.8725,30.8961,29.8996,30.4775,1854800
2011-08-05,30.6367,30.8253,29.5871,30.1060,2373000
2011-08-08,28.8442,29.5694,28.5081,28.7086,1893200
2011-08-09,29.2098,30.1885,28.7381,30.1709,2566600
2011-08-10,29.9291,29.9881,28.8914,29.3159,2818300
2011-08-11,29.4692,30.7015,29.1921,30.5954,1719700
2011-08-12,30.9492,31.0494,30.1885,30.4421,1182700
2011-08-15,30.8253,31.1143,30.7015,31.0966,837800
2011-08-16,30.8371,30.8725,30.5128,30.8018,945700
2011-08-17,31.0258,31.3855,30.9551,31.0730,778700
2011-08-18,30.2298,30.5836,29.6402,30.0294,1523300
2011-08-19,29.7110,30.1237,29.0388,29.1272,1227700
2011-08-22,29.8643,29.8643,28.7853,28.8619,1227600
2011-08-23,29.2275,29.9173,28.6084,29.9114,1202800
2011-08-24,29.9291,30.6720,29.7935,30.6072,1034400
2011-08-25,31.0258,31.2970,29.9940,30.2298,1309700
2011-08-26,29.2098,29.6520,28.5317,29.4161,2163800
2011-08-29,29.7994,29.8937,29.4633,29.6461,1022600
2011-08-30,29.5694,29.6992,29.1154,29.4810,1099900
2011-08-31,29.7581,30.1885,29.6225,30.1296,805800
2011-09-01,30.3477,30.4421,29.6107,29.6697,994200
2011-09-02,29.2098,29.5694,29.1036,29.2746,792500
2011-09-06,28.7499,28.7735,28.4669,28.7322,838600
2011-09-07,29.0683,29.4279,28.8619,29.3572,888900
2011-09-08,29.1862,29.3749,28.9386,29.1567,640700
2011-09-09,28.8383,28.9209,28.0423,28.1013,1178500
2011-09-12,27.7711,27.8006,27.1225,27.4881,1517900
2011-09-13,27.5942,27.8831,27.3879,27.7239,997900
2011-09-14,27.7888,27.7947,27.2228,27.3996,1092600
2011-09-15,27.8478,28.5081,27.7298,28.4138,1044400
2011-09-16,28.6496,28.8973,27.8949,27.9834,1405500
2011-09-19,27.4468,27.8595,27.1815,27.7357,860300
2011-09-20,27.8065,28.1485,27.6060,27.8831,652900
2011-09-21,27.7534,28.1897,27.2346,27.2522,1345500
2011-09-22,26.1379,26.3030,25.3831,25.9079,1833900
2011-09-23,25.7251,26.5506,25.6013,26.4268,958500
2011-09-26,26.5860,27.4173,25.8195,27.3820,1117100
2011-09-27,27.9480,28.3312,27.6237,27.7239,1239900
2011-09-28,27.8478,27.8595,27.0695,27.1166,773900
2011-09-29,27.5353,27.7593,27.0105,27.5294,876900
2011-09-30,27.0164,27.4350,26.8749,26.9574,903700
2011-10-03,26.7570,26.8631,26.0553,26.1202,1385200
2011-10-04,25.7369,25.7605,24.9232,25.6544,2000000
2011-10-05,25.7487,26.7746,25.3655,26.4739,2757000
2011-10-06,26.4209,27.2640,26.1732,27.2581,1211700
2011-10-07,27.4704,27.5765,26.7746,26.8218,951900
2011-10-10,27.3230,27.6414,27.2287,27.5883,435500
2011-10-11,27.5294,27.5765,27.3525,27.4704,1293200
2011-10-12,27.8065,28.4963,27.8065,28.2900,1122000
2011-10-13,28.1308,28.1308,27.4999,27.5942,903800
2011-10-14,28.0305,28.0659,27.5942,27.8478,644100
2011-10-17,27.8183,27.8890,27.2817,27.3289,514200
2011-10-18,27.3289,27.8242,27.2463,27.7239,741000
2011-10-19,27.7829,28.0541,27.3230,27.4350,683200
2011-10-20,27.4645,27.8301,27.1579,27.6296,995900
2011-10-21,28.0070,28.1897,27.8890,28.1485,804900
2011-10-24,28.2837,28.5281,28.1823,28.5162,851800
2011-10-25,28.3016,28.3016,27.9439,27.9677,707700
2011-10-26,28.2777,28.6116,27.9677,28.5281,765300
2011-10-27,29.2197,30.1975,29.2197,29.9590,1492700
2011-10-28,29.6728,29.9829,29.6192,29.7742,721400
2011-10-31,29.4403,29.7444,29.1422,29.1661,821600
2011-11-01,27.9796,27.9975,27.5086,27.5563,1559700
2011-11-02,27.9081,28.1346,27.4371,27.6159,1315400
2011-11-03,27.8842,28.1704,27.4252,27.8306,1353900
2011-11-04,27.5384,27.5444,26.7574,26.9721,1249100
2011-11-07,27.0317,27.1867,26.9065,27.1092,857900
2011-11-08,27.1688,27.4848,27.0138,27.4729,568100
2011-11-09,26.8886,26.8886,26.2864,26.2924,1415500
2011-11-10,26.6740,26.6740,26.1135,26.4057,1065500
2011-11-11,26.6382,26.9601,26.6084,26.8826,518700
2011-11-14,26.8469,27.0376,26.5488,26.8528,702000
2011-11-15,26.6084,26.6918,26.3401,26.4951,810700
2011-11-16,26.3043,26.6918,26.1851,26.2447,534100
2011-11-17,26.3162,26.3341,25.4160,25.5054,1854400
2011-11-18,25.7737,25.8333,25.1715,25.7498,1046700
2011-11-21,25.2669,25.6962,24.9688,25.5650,1251700
2011-11-22,25.5054,25.9108,25.3325,25.7081,988200
2011-11-23,25.4517,25.5054,24.9092,24.9092,781200
2011-11-25,24.9509,25.0821,24.6826,24.7005,515400
2011-11-28,25.7320,25.9824,25.2967,25.6008,1105400
2011-11-29,25.6306,26.1255,25.5531,26.0301,883800
2011-11-30,26.9303,27.4669,26.8647,27.4192,1550100
2011-12-01,27.5981,27.7233,27.0019,27.5861,1747100
2011-12-02,28.4447,28.7070,28.1823,28.4745,2189000
2011-12-05,28.9097,29.2615,28.8024,28.8859,1813600
2011-12-06,28.7726,28.9335,28.5997,28.6831,1034400
2011-12-07,28.5401,29.3569,28.2777,29.2316,1116600
2011-12-08,29.0468,29.1243,28.3195,28.4089,957600
2011-12-09,28.4566,29.0945,28.4029,28.9932,1073900
2011-12-12,28.5401,28.5401,28.1168,28.3075,870900
2011-12-13,28.3970,28.5937,27.6815,27.9558,1254000
2011-12-14,27.7829,28.0393,27.4013,27.5802,1159500
2011-12-15,27.9200,27.9975,27.4550,27.6935,770200
2011-12-16,27.6935,28.1168,27.5921,28.0512,1163900
2011-12-19,28.1585,28.2658,27.8067,27.9439,1049300
2011-12-20,28.3612,28.7130,28.3254,28.4387,1496600
2011-12-21,28.4983,28.5878,28.2658,28.4924,892900
2011-12-22,28.5937,29.7444,28.5878,29.7026,1886300
2011-12-23,29.8577,30.2750,29.7384,29.9888,1280700
2011-12-27,30.0067,30.0365,29.8100,29.8755,285600
2011-12-28,30.1498,30.1915,29.4761,29.5655,701300
2011-12-29,29.5894,30.1200,29.5774,30.0425,678800
2011-12-30,30.0783,30.5016,30.0484,30.3823,794800
2012-01-03,30.8652,31.1633,30.7997,31.0441,1175800
2012-01-04,30.9845,31.2408,30.8652,31.1514,826400
2012-01-05,30.8950,30.9010,30.4121,30.6029,1104400
2012-01-06,30.4479,30.4598,29.8696,30.1736,1178900
2012-01-09,30.2273,30.4837,30.0306,30.4717,649800
2012-01-10,30.9070,30.9308,30.7162,30.7579,716400
2012-01-11,30.6566,30.8831,30.6387,30.7639,581000
2012-01-12,30.9070,31.0441,30.6446,30.8950,642700
2012-01-13,30.5850,30.6387,30.2094,30.3346,1025600
2012-01-17,30.7221,30.7639,30.2988,30.4181,975300
2012-01-18,30.2810,30.9964,30.2571,30.9666,657400
2012-01-19,31.2110,31.4257,31.1633,31.2945,870100
2012-01-20,31.1872,31.6820,31.1693,31.6701,558200
2012-01-23,31.8728,32.4809,31.8311,32.4273,1021300
2012-01-24,32.0189,32.2056,31.8744,32.0189,974400
2012-01-25,31.8684,31.9828,31.5432,31.9467,745800
2012-01-26,32.2357,32.2598,31.5854,31.6636,692700
2012-01-27,31.4348,31.8744,31.2963,31.5251,820700
2012-01-30,31.1518,31.5673,31.0434,31.4589,647000
2012-01-31,31.8202,31.8804,31.1879,31.5372,952800
2012-02-01,31.8262,32.2418,31.8142,32.0611,734800
2012-02-02,32.0009,32.0912,31.5974,31.8323,827500
2012-02-03,32.1334,32.4104,32.0069,32.3020,702500
2012-02-06,32.0972,32.4646,32.0792,32.3441,429700
2012-02-07,32.3622,32.5127,31.9166,32.4284,511800
2012-02-08,32.4585,32.8199,32.2719,32.5850,799000
2012-02-09,32.6272,32.7476,32.4405,32.5188,976500
2012-02-10,32.1153,32.4224,31.8804,32.1936,719100
2012-02-13,32.4284,32.5730,32.2116,32.3381,439100
2012-02-14,32.2357,32.3020,31.9407,32.3020,710400
2012-02-15,32.4465,32.4766,32.0671,32.1635,580500
2012-02-16,32.0430,32.4405,32.0370,32.2056,1224600
2012-02-17,32.3501,32.3501,32.0792,32.1514,732300
2012-02-21,32.3140,32.4766,32.0430,32.4104,2144600
2012-02-22,32.2960,32.8259,32.2960,32.7115,896300
2012-02-23,32.7175,32.8680,32.5549,32.8440,502600
2012-02-24,32.8078,33.0427,32.6512,32.9042,752000
2012-02-27,32.6814,33.1812,32.3742,33.1451,735700
2012-02-28,33.2173,33.6690,33.1210,33.6328,866100
2012-02-29,33.8918,34.1146,33.4221,33.8556,1850700
2012-03-01,34.2290,35.0600,34.2290,34.6746,2166600
2012-03-02,34.5301,34.8131,34.0845,34.3675,1171000
2012-03-05,34.1929,34.5361,33.9580,34.4398,698800
2012-03-06,33.8255,34.2832,33.6509,33.7954,946000
2012-03-07,33.7352,33.7593,33.3016,33.6509,1085300
2012-03-08,33.9520,34.6204,33.8617,34.5662,769800
2012-03-09,34.6024,34.8131,34.3796,34.5361,870800
2012-03-12,34.4940,34.6204,34.2290,34.4518,657600
2012-03-13,34.4759,35.3130,34.4578,35.3009,842200
2012-03-14,35.2829,35.6141,34.8312,34.9938,842600
2012-03-15,34.8734,35.5237,34.8372,35.3310,771300
2012-03-16,35.3732,35.5599,35.2106,35.2768,808000
2012-03-19,35.1805,35.5840,35.1263,35.4936,778800
2012-03-20,35.0781,35.3491,34.8372,35.2708,537800
2012-03-21,35.2166,35.5237,34.9998,35.2768,588400
2012-03-22,34.8252,35.0179,34.7770,34.9095,570000
2012-03-23,34.8071,34.9998,34.6626,34.9697,672200
2012-03-26,35.2588,35.6743,35.2407,35.6562,666200
2012-03-27,35.6442,35.8911,35.4936,35.5117,482000
2012-03-28,35.4394,35.5418,35.1082,35.4033,653200
2012-03-29,35.2106,35.2889,34.5361,34.9938,1537200
2012-03-30,35.0962,35.2046,34.8433,34.9577,523400
2012-04-02,34.7288,35.6743,34.7288,35.6442,929200
2012-04-03,34.7349,35.1444,34.4699,34.6746,1817100
2012-04-04,34.1748,34.6867,34.1146,34.5060,868200
2012-04-05,34.4578,34.6204,34.2531,34.4759,704400
2012-04-09,34.0122,34.3193,33.8918,34.1327,582400
2012-04-10,34.0484,34.1628,33.3920,33.5244,982400
2012-04-11,33.7653,33.9821,33.6870,33.7713,833700
2012-04-12,34.0122,34.5602,33.8737,34.3976,762500
2012-04-13,34.3495,34.3916,33.6750,33.7412,653200
2012-04-16,33.8797,34.0122,33.6328,33.8978,590000
2012-04-17,34.3675,34.6807,34.1266,34.5120,734300
2012-04-18,34.4578,34.9095,34.3254,34.6265,526100
2012-04-19,34.6265,34.8613,34.4819,34.6626,750300
2012-04-20,34.8071,34.8975,34.6265,34.6987,533500
2012-04-23,34.3373,34.6961,34.2278,34.6292,886400
2012-04-24,34.6657,34.9577,34.6353,34.7813,543100
2012-04-25,35.1037,35.2253,34.9699,35.1767,651700
2012-04-26,35.1280,35.2375,34.7387,34.9760,659200
2012-04-27,35.0550,35.3957,34.9273,35.3409,527400
2012-04-30,35.1098,35.2132,34.7631,35.1645,458800
2012-05-01,35.0429,35.2558,34.7570,35.0672,544500
2012-05-02,34.8421,34.9455,34.4650,34.7691,512900
2012-05-03,34.8117,34.9577,34.2825,34.3373,621400
2012-05-04,34.0453,34.1852,33.2910,33.5526,1245400
2012-05-07,33.3519,33.8324,33.3519,33.6864,511900
2012-05-08,33.4188,33.4857,32.5854,32.9747,1107700
2012-05-09,32.4577,32.7436,32.1596,32.4273,973200
2012-05-10,32.6888,33.1329,32.6037,32.7862,630900
2012-05-11,32.6158,33.1390,32.4516,32.7862,583400
2012-05-14,32.2630,32.5368,32.2144,32.2570,701300
2012-05-15,32.1718,32.2691,31.8616,31.9285,728600
2012-05-16,31.9285,32.2874,31.7156,31.8616,737800
2012-05-17,31.7338,31.7947,30.9492,30.9857,1361300
2012-05-18,31.2290,31.5209,30.6693,30.7971,1222000
2012-05-21,30.8397,31.3020,30.7484,31.2533,447700
2012-05-22,31.1803,31.4479,30.8397,31.0343,918700
2012-05-23,30.7788,31.4966,30.4139,31.4601,1210800
2012-05-24,31.0769,31.2168,29.9516,30.4200,1416100
2012-05-25,30.2375,30.2375,29.6474,29.7022,1200300
2012-05-29,30.1645,30.3956,30.0063,30.2983,954900
2012-05-30,29.9516,30.1827,29.6839,29.9029,800500
2012-05-31,30.0672,30.4139,29.7326,30.2618,1484300
2012-06-01,29.7022,29.8847,29.1243,29.2216,1237800
2012-06-04,29.2338,29.3433,28.4674,28.9844,1387700
2012-06-05,29.0331,29.5440,28.9540,29.4832,840500
2012-06-06,29.8664,30.0185,29.7144,30.0185,986400
2012-06-07,30.3652,30.4929,30.1097,30.1645,714200
2012-06-08,29.8178,30.2010,29.6779,29.8056,942600
2012-06-11,30.1949,30.2010,29.4285,29.4467,792100
2012-06-12,29.6170,29.9455,29.4832,29.9212,700400
2012-06-13,29.7326,30.4747,29.6961,30.1219,753300
2012-06-14,30.2800,30.3470,29.9942,30.2557,618200
2012-06-15,30.2557,30.5416,30.1219,30.5355,766800
2012-06-18,30.3226,30.7363,30.1523,30.2314,911200
2012-06-19,30.5112,31.6608,30.4686,31.5757,1157900
2012-06-20,31.5818,31.7825,31.1560,31.6487,654400
2012-06-21,31.5209,31.7277,30.3044,30.3348,919800
2012-06-22,30.3105,30.9917,30.2618,30.8397,625500
2012-06-25,30.3591,30.5477,29.9516,30.1462,706100
2012-06-26,30.1401,30.4260,29.8421,30.3530,578600
2012-06-27,30.4017,30.6146,30.1645,30.4808,432800
2012-06-28,30.0793,30.1280,29.6231,30.1158,780900
2012-06-29,31.0769,31.2229,30.8153,31.1560,767900
2012-07-02,31.2655,31.4114,31.0830,31.3689,238200
2012-07-03,31.6913,32.1110,31.5270,32.1110,693000
2012-07-05,32.1900,32.3604,31.9467,32.1292,736800
2012-07-06,31.8068,31.8737,31.3263,31.5392,598800
2012-07-09,31.4297,31.5513,31.0526,31.3871,440000
2012-07-10,31.4114,31.6791,30.9796,31.2046,525400
2012-07-11,31.2107,31.5939,31.2107,31.4540,513500
2012-07-12,31.1134,31.2776,30.8762,31.1864,412300
2012-07-13,31.3080,31.5939,31.3080,31.4662,330300
2012-07-16,31.4662,31.4662,31.1256,31.3020,425800
2012-07-17,31.3871,31.5392,31.3020,31.4662,420100
2012-07-18,31.4419,31.5939,31.4054,31.5209,434700
2012-07-19,31.6304,31.9102,31.6304,31.7582,446000
2012-07-20,31.4601,31.6000,31.2715,31.4662,541400
2012-07-23,30.8518,30.9613,30.4200,30.8214,682000
2012-07-24,30.9408,31.0393,30.4364,30.6271,478200
2012-07-25,30.7686,30.7809,30.2581,30.5349,472400
2012-07-26,30.9531,31.0885,30.7009,30.9901,461600
2012-07-27,31.2730,31.9681,31.1069,31.6790,677700
2012-07-30,31.6052,31.9189,31.6052,31.7528,337800
2012-07-31,31.7836,31.9743,31.4083,31.4514,350000
2012-08-01,31.7344,31.7774,31.2238,31.2730,370900
2012-08-02,31.1008,31.4637,30.8547,31.0639,418600
2012-08-03,31.6359,31.9189,31.6175,31.6728,376700
2012-08-06,31.8143,31.8512,31.5990,31.6113,153200
2012-08-07,31.9497,32.1403,31.8943,32.0358,795200
2012-08-08,31.9497,32.0727,31.5806,31.7651,321400
2012-08-09,31.6728,31.8635,31.5990,31.7467,267400
2012-08-10,31.5744,31.8143,31.4576,31.7897,241200
2012-08-13,31.7098,31.7282,31.2730,31.5375,381400
2012-08-14,31.7528,32.4479,31.6482,32.2388,962200
2012-08-15,32.2080,32.8354,32.1834,32.7739,690400
2012-08-16,32.8170,33.3275,32.6755,33.3275,646500
2012-08-17,33.2476,33.5797,33.2353,33.5613,570200
2012-08-20,33.3767,33.5305,33.2291,33.3275,438600
2012-08-21,33.4875,33.8442,33.4506,33.5490,481700
2012-08-22,33.2722,33.4198,33.0261,33.1922,372200
2012-08-23,33.1615,33.1676,32.7985,32.9400,381900
2012-08-24,32.9462,33.6105,32.9339,33.3521,384600
2012-08-27,33.4936,33.5059,33.2722,33.4075,273100
2012-08-28,33.8381,34.1949,33.6905,33.7274,651200
2012-08-29,33.8135,34.1026,33.6659,33.9242,401600
2012-08-30,34.0349,34.4286,33.8627,34.0964,1012400
2012-08-31,34.3856,34.7977,33.6843,34.4532,1002700
2012-09-04,34.5455,34.5885,34.0657,34.2441,500200
2012-09-05,34.1210,34.6439,33.7581,34.5270,720400
2012-09-06,34.7669,35.0314,34.7485,34.9945,648900
2012-09-07,35.0806,35.3944,35.0314,35.3513,493200
2012-09-10,35.2652,35.6773,35.2652,35.5051,459300
2012-09-11,35.7142,35.7265,35.1668,35.2836,647800
2012-09-12,35.3944,35.3944,34.7854,34.9207,749200
2012-09-13,34.9023,35.5543,34.7546,35.4190,618900
2012-09-14,35.6712,35.9049,35.4559,35.5481,591000
2012-09-17,35.4251,35.6835,35.2529,35.3328,356100
2012-09-18,35.2406,35.6281,35.2160,35.5850,380600
2012-09-19,35.6158,35.9480,35.5666,35.7757,393900
2012-09-20,35.4251,35.7634,35.3759,35.7265,391800
2012-09-21,35.8311,35.8680,35.3021,35.3144,462000
2012-09-24,35.1791,35.3821,34.9576,35.2836,494200
2012-09-25,35.3082,35.7573,35.0929,35.2283,598700
2012-09-26,34.9146,35.2713,34.9146,35.0437,344100
2012-09-27,35.1729,35.6527,35.1114,35.5666,407500
2012-09-28,35.3082,35.4251,35.0622,35.3144,553400
2012-10-01,35.6097,36.0464,35.5174,35.5604,431900
2012-10-02,35.6712,35.8496,35.3882,35.5358,246300
2012-10-03,35.5174,35.6281,35.2836,35.4743,236100
2012-10-04,35.7081,36.1141,35.6835,36.0525,371900
2012-10-05,36.3663,36.5139,35.9910,36.1018,362000
2012-10-08,35.9849,36.0218,35.8188,35.9664,176200
2012-10-09,36.1633,36.2063,35.7511,35.9357,328700
2012-10-10,35.7757,35.9357,35.5974,35.6343,671700
2012-10-11,35.8988,35.9787,35.6035,35.6958,269300
2012-10-12,35.7327,35.7696,35.5051,35.6589,316600
2012-10-15,35.7880,36.0648,35.6835,35.9172,309600
2012-10-16,35.8434,36.1571,35.8373,36.0402,629100
2012-10-17,36.2186,36.5877,36.2063,36.5754,541100
2012-10-18,36.4647,36.8030,36.4093,36.6615,610300
2012-10-19,36.3478,36.3970,36.0402,36.2371,638600
2012-10-22,36.0402,36.3478,36.0402,36.3047,668300
2012-10-23,36.0838,36.1211,35.4871,35.6549,844400
2012-10-24,35.8725,35.9098,35.4684,35.6052,428500
2012-10-25,35.8290,35.9906,35.5741,35.5741,706500
2012-10-26,35.5368,35.6922,35.3441,35.3939,418300
2012-10-31,35.3441,35.7357,35.3130,35.4498,459100
2012-11-01,35.4871,36.0030,35.3628,35.9036,320100
2012-11-02,36.1273,36.1709,35.7668,35.9222,379600
2012-11-05,35.7295,36.0403,35.6425,35.7792,314400
2012-11-06,35.9409,36.0279,35.6674,35.8041,780900
2012-11-07,35.6487,35.6798,35.1204,35.1639,517400
2012-11-08,35.0395,35.3006,34.6169,34.6169,649000
2012-11-09,34.4117,34.8531,34.4117,34.6604,648900
2012-11-12,34.7909,34.8468,34.6293,34.7660,356300
2012-11-13,34.4304,35.0333,34.4304,34.7039,486200
2012-11-14,34.6666,34.8717,34.2190,34.2563,497200
2012-11-15,34.1631,34.5485,33.8212,34.1817,669100
2012-11-16,34.3496,34.5298,34.0015,34.5298,589100
2012-11-19,34.9898,35.2944,34.9898,35.2447,608800
2012-11-20,35.2198,35.8538,35.2136,35.7855,651800
2012-11-21,35.7233,35.9906,35.6611,35.9409,418200
2012-11-23,36.0900,36.4008,36.0714,36.3511,297300
2012-11-26,36.2082,36.3138,36.1273,36.2392,581300
2012-11-27,36.3200,36.4817,36.1336,36.2454,397200
2012-11-28,36.0092,36.5998,35.9906,36.5438,607000
2012-11-29,36.6308,36.9043,36.6122,36.6495,604200
2012-11-30,36.6433,36.8484,36.4195,36.5998,888900
2012-12-03,36.8919,36.9603,36.5562,36.6806,515100
2012-12-04,36.6681,36.7116,36.4879,36.5438,731600
2012-12-05,36.5252,37.1778,36.4941,36.8422,858900
2012-12-06,37.0224,37.0224,36.5873,36.6806,629600
2012-12-07,36.9727,37.1405,36.5562,36.6992,823100
2012-12-10,36.8235,37.0473,36.8049,36.8298,591200
2012-12-11,36.9230,37.1841,36.8919,37.1095,546800
2012-12-12,37.1530,37.5508,37.1530,37.4141,851900
2012-12-13,37.3830,37.4886,37.2276,37.4265,390200
2012-12-14,37.3954,37.5135,37.1281,37.1841,514300
2012-12-17,37.1841,37.3395,36.9479,37.2959,835000
2012-12-18,37.3270,37.8057,37.2400,37.7994,682700
2012-12-19,37.7186,38.2532,37.6876,38.0481,680200
2012-12-20,37.9051,38.2346,37.8865,38.0667,621500
