Price,Open,High,Low,Close
Ticker,KE=F,KE=F,KE=F,KE=F
Date,,,,
2023-03-17 00:00:00+00:00,819.0,837.75,817.25,835.75
2023-03-20 00:00:00+00:00,830.25,833.75,820.0,829.75
2023-03-21 00:00:00+00:00,829.25,843.0,815.0,820.25
2023-03-22 00:00:00+00:00,818.5,822.75,791.25,811.25
2023-03-23 00:00:00+00:00,813.0,831.5,810.25,819.75
2023-03-24 00:00:00+00:00,819.75,861.25,814.0,848.0
2023-03-27 00:00:00+00:00,848.75,870.0,840.25,860.25
2023-03-28 00:00:00+00:00,860.0,874.0,855.75,872.5
2023-03-29 00:00:00+00:00,869.5,896.5,867.0,870.5
2023-03-30 00:00:00+00:00,870.5,881.25,865.25,871.5
2023-03-31 00:00:00+00:00,870.0,887.75,864.0,877.75
2023-04-03 00:00:00+00:00,887.0,902.0,874.5,875.25
2023-04-04 00:00:00+00:00,876.25,888.25,868.25,872.5
2023-04-05 00:00:00+00:00,870.5,874.5,853.25,861.5
2023-04-06 00:00:00+00:00,862.0,877.5,860.0,864.5
2023-04-10 00:00:00+00:00,876.75,882.5,862.75,876.0
2023-04-11 00:00:00+00:00,878.75,886.0,864.25,868.25
2023-04-12 00:00:00+00:00,868.75,881.75,861.0,863.5
2023-04-13 00:00:00+00:00,861.5,863.25,839.5,845.25
2023-04-14 00:00:00+00:00,846.0,881.0,840.25,878.75
2023-04-17 00:00:00+00:00,884.0,891.0,862.0,889.75
2023-04-18 00:00:00+00:00,887.5,898.75,876.0,881.25
2023-04-19 00:00:00+00:00,882.0,883.0,861.25,861.75
2023-04-20 00:00:00+00:00,862.5,865.25,836.0,840.25
2023-04-21 00:00:00+00:00,842.5,847.25,826.5,840.75
2023-04-24 00:00:00+00:00,846.25,852.0,831.5,833.0
2023-04-25 00:00:00+00:00,833.0,835.75,810.0,818.25
2023-04-26 00:00:00+00:00,818.0,821.75,792.25,793.5
2023-04-27 00:00:00+00:00,796.0,798.5,769.5,778.75
2023-04-28 00:00:00+00:00,782.75,814.75,778.0,807.25
2023-05-01 00:00:00+00:00,810.0,810.0,788.25,788.25
2023-05-02 00:00:00+00:00,796.0,796.0,771.25,771.25
2023-05-03 00:00:00+00:00,819.0,831.0,819.0,828.0
2023-05-04 00:00:00+00:00,843.25,848.0,843.25,845.0
2023-05-05 00:00:00+00:00,886.0,886.5,879.75,879.75
2023-05-08 00:00:00+00:00,904.75,910.0,891.0,891.0
2023-05-09 00:00:00+00:00,900.0,906.5,900.0,906.5
2023-05-10 00:00:00+00:00,932.5,932.5,905.5,905.5
2023-05-11 00:00:00+00:00,891.75,891.75,891.75,891.75
2023-05-12 00:00:00+00:00,891.75,891.75,891.75,891.75
2023-05-15 00:00:00+00:00,877.75,912.25,872.75,898.25
2023-05-16 00:00:00+00:00,897.0,902.0,882.75,895.25
2023-05-17 00:00:00+00:00,897.0,918.75,880.5,885.5
2023-05-18 00:00:00+00:00,883.5,884.0,845.75,857.0
2023-05-19 00:00:00+00:00,855.75,864.75,821.25,824.25
2023-05-22 00:00:00+00:00,827.0,830.5,807.25,825.75
2023-05-23 00:00:00+00:00,825.5,849.5,812.75,841.5
2023-05-24 00:00:00+00:00,841.0,844.75,807.75,812.25
2023-05-25 00:00:00+00:00,813.0,831.25,802.75,818.0
2023-05-26 00:00:00+00:00,821.25,833.5,812.25,819.25
2023-05-30 00:00:00+00:00,818.25,819.0,778.5,783.75
2023-05-31 00:00:00+00:00,783.0,795.75,763.75,790.5
2023-06-01 00:00:00+00:00,791.0,812.75,789.25,802.5
2023-06-02 00:00:00+00:00,802.25,817.0,785.5,812.25
2023-06-05 00:00:00+00:00,812.75,830.75,810.5,822.25
2023-06-06 00:00:00+00:00,822.0,847.25,805.5,820.25
2023-06-07 00:00:00+00:00,819.5,823.5,785.75,788.0
2023-06-08 00:00:00+00:00,788.0,807.25,782.0,804.75
2023-06-09 00:00:00+00:00,803.75,804.75,785.25,797.75
2023-06-12 00:00:00+00:00,798.75,803.25,786.5,796.5
2023-06-13 00:00:00+00:00,797.0,805.0,785.0,791.75
2023-06-14 00:00:00+00:00,791.25,792.75,778.0,785.75
2023-06-15 00:00:00+00:00,785.0,813.5,784.0,812.75
2023-06-16 00:00:00+00:00,811.0,852.75,805.25,842.0
2023-06-20 00:00:00+00:00,839.75,848.0,829.0,836.0
2023-06-21 00:00:00+00:00,839.5,876.75,839.5,873.75
2023-06-22 00:00:00+00:00,869.0,891.25,865.75,871.0
2023-06-23 00:00:00+00:00,869.0,869.5,850.5,859.0
2023-06-26 00:00:00+00:00,859.0,888.0,852.25,866.5
2023-06-27 00:00:00+00:00,866.5,870.25,827.5,837.75
2023-06-28 00:00:00+00:00,835.5,839.5,798.5,800.75
2023-06-29 00:00:00+00:00,800.25,810.0,791.5,794.25
2023-06-30 00:00:00+00:00,794.5,828.5,793.75,801.25
2023-07-03 00:00:00+00:00,791.0,823.5,791.0,798.75
2023-07-05 00:00:00+00:00,825.0,857.0,825.0,849.25
2023-07-06 00:00:00+00:00,858.0,858.5,837.0,843.25
2023-07-07 00:00:00+00:00,837.0,837.0,817.5,817.5
2023-07-10 00:00:00+00:00,831.0,831.0,810.5,810.5
2023-07-11 00:00:00+00:00,826.0,826.5,818.25,818.25
2023-07-12 00:00:00+00:00,829.0,829.0,804.25,804.25
2023-07-13 00:00:00+00:00,808.5,814.0,804.0,807.25
2023-07-14 00:00:00+00:00,809.25,809.25,809.25,809.25
2023-07-17 00:00:00+00:00,829.0,847.5,811.0,815.25
2023-07-18 00:00:00+00:00,815.0,832.75,806.5,827.25
2023-07-19 00:00:00+00:00,826.75,887.25,821.25,866.75
2023-07-20 00:00:00+00:00,863.0,891.0,853.0,874.75
2023-07-21 00:00:00+00:00,872.0,878.0,842.0,860.25
2023-07-24 00:00:00+00:00,861.75,920.25,860.5,918.5
2023-07-25 00:00:00+00:00,915.5,929.75,891.75,912.75
2023-07-26 00:00:00+00:00,910.25,910.5,855.5,865.25
2023-07-27 00:00:00+00:00,865.0,887.5,858.5,866.5
2023-07-28 00:00:00+00:00,865.5,868.0,842.75,856.25
2023-07-31 00:00:00+00:00,857.5,858.0,807.0,812.75
2023-08-01 00:00:00+00:00,815.0,824.0,792.25,804.5
2023-08-02 00:00:00+00:00,804.0,829.5,774.25,787.0
2023-08-03 00:00:00+00:00,787.0,794.25,763.75,767.5
2023-08-04 00:00:00+00:00,770.25,785.0,752.0,752.5
2023-08-07 00:00:00+00:00,760.75,775.0,748.25,769.75
2023-08-08 00:00:00+00:00,769.0,776.25,757.75,770.5
2023-08-09 00:00:00+00:00,769.75,779.5,757.0,761.5
2023-08-10 00:00:00+00:00,762.0,774.5,761.0,767.0
2023-08-11 00:00:00+00:00,767.0,771.0,752.0,755.75
2023-08-14 00:00:00+00:00,758.75,761.0,732.75,750.5
2023-08-15 00:00:00+00:00,750.5,754.75,735.5,737.5
2023-08-16 00:00:00+00:00,737.25,747.25,730.25,743.0
2023-08-17 00:00:00+00:00,743.0,744.75,730.75,733.0
2023-08-18 00:00:00+00:00,734.0,755.5,733.75,753.5
2023-08-21 00:00:00+00:00,756.5,761.5,734.5,741.0
2023-08-22 00:00:00+00:00,740.0,749.5,735.25,740.0
2023-08-23 00:00:00+00:00,740.5,758.5,736.5,755.0
2023-08-24 00:00:00+00:00,754.5,756.5,746.25,753.0
2023-08-25 00:00:00+00:00,753.0,762.5,745.5,754.0
2023-08-28 00:00:00+00:00,755.0,759.0,736.25,737.5
2023-08-29 00:00:00+00:00,737.0,737.25,713.5,714.5
2023-08-30 00:00:00+00:00,715.0,722.5,706.25,719.25
2023-08-31 00:00:00+00:00,716.25,729.0,705.0,726.5
2023-09-01 00:00:00+00:00,726.25,746.0,720.5,720.5
2023-09-05 00:00:00+00:00,728.0,728.0,716.0,721.25
2023-09-06 00:00:00+00:00,723.75,746.5,723.75,746.5
2023-09-07 00:00:00+00:00,741.5,752.75,733.75,733.75
2023-09-08 00:00:00+00:00,734.75,736.5,725.0,725.0
2023-09-11 00:00:00+00:00,715.0,718.0,713.75,718.0
2023-09-12 00:00:00+00:00,705.0,723.25,704.0,723.25
2023-09-13 00:00:00+00:00,730.5,737.25,730.5,737.25
2023-09-14 00:00:00+00:00,710.5,711.0,710.5,711.0
2023-09-15 00:00:00+00:00,735.5,748.5,733.0,746.5
2023-09-18 00:00:00+00:00,744.5,744.5,725.0,735.0
2023-09-19 00:00:00+00:00,733.0,737.75,722.75,731.0
2023-09-20 00:00:00+00:00,730.5,741.0,722.0,729.0
2023-09-21 00:00:00+00:00,728.75,729.5,708.75,710.5
2023-09-22 00:00:00+00:00,710.5,717.75,707.0,711.25
2023-09-25 00:00:00+00:00,713.0,715.75,703.0,714.5
2023-09-26 00:00:00+00:00,715.0,721.75,707.0,710.5
2023-09-27 00:00:00+00:00,710.25,715.5,692.0,694.5
2023-09-28 00:00:00+00:00,694.0,696.5,681.0,685.0
2023-09-29 00:00:00+00:00,685.0,691.75,662.0,663.75
2023-10-02 00:00:00+00:00,664.25,682.75,663.75,676.75
2023-10-03 00:00:00+00:00,679.5,687.5,670.75,683.25
2023-10-04 00:00:00+00:00,680.5,686.0,665.25,666.5
2023-10-05 00:00:00+00:00,668.0,692.25,666.5,690.5
2023-10-06 00:00:00+00:00,686.25,692.5,672.0,673.75
2023-10-09 00:00:00+00:00,676.75,690.25,676.25,686.0
2023-10-10 00:00:00+00:00,685.75,686.75,668.0,671.25
2023-10-11 00:00:00+00:00,671.5,674.0,662.5,667.25
2023-10-12 00:00:00+00:00,668.0,678.25,655.25,675.0
2023-10-13 00:00:00+00:00,675.75,688.0,666.75,669.0
2023-10-16 00:00:00+00:00,668.5,674.0,662.5,668.75
2023-10-17 00:00:00+00:00,669.0,678.5,665.0,666.75
2023-10-18 00:00:00+00:00,668.5,678.0,667.5,670.5
2023-10-19 00:00:00+00:00,670.5,677.75,663.75,676.25
2023-10-20 00:00:00+00:00,676.25,687.75,667.5,670.0
2023-10-23 00:00:00+00:00,671.0,680.25,667.5,670.75
2023-10-24 00:00:00+00:00,670.25,671.25,657.0,663.0
2023-10-25 00:00:00+00:00,662.75,667.75,648.5,649.0
2023-10-26 00:00:00+00:00,649.0,659.25,644.0,654.75
2023-10-27 00:00:00+00:00,653.75,656.5,639.5,643.0
2023-10-30 00:00:00+00:00,644.0,652.75,632.25,645.0
2023-10-31 00:00:00+00:00,646.0,646.25,625.5,629.25
2023-11-01 00:00:00+00:00,630.25,641.0,626.0,640.0
2023-11-02 00:00:00+00:00,640.0,650.25,636.0,641.5
2023-11-03 00:00:00+00:00,640.0,647.5,638.5,643.5
2023-11-06 00:00:00+00:00,643.5,651.75,636.25,645.75
2023-11-07 00:00:00+00:00,644.75,645.5,629.75,632.5
2023-11-08 00:00:00+00:00,634.0,661.25,631.75,655.0
2023-11-09 00:00:00+00:00,652.25,654.25,641.5,647.25
2023-11-10 00:00:00+00:00,647.0,648.25,638.75,640.0
2023-11-13 00:00:00+00:00,641.75,643.5,631.5,641.5
2023-11-14 00:00:00+00:00,641.0,649.5,637.0,639.75
2023-11-15 00:00:00+00:00,639.25,649.0,634.25,639.75
2023-11-16 00:00:00+00:00,639.0,644.0,626.75,627.25
2023-11-17 00:00:00+00:00,627.75,629.75,613.75,618.0
2023-11-20 00:00:00+00:00,619.25,621.5,607.0,610.5
2023-11-21 00:00:00+00:00,611.0,620.25,607.5,615.75
2023-11-22 00:00:00+00:00,615.0,623.5,613.25,614.5
2023-11-24 00:00:00+00:00,612.5,612.5,599.25,602.0
2023-11-27 00:00:00+00:00,602.5,609.0,588.5,590.0
2023-11-28 00:00:00+00:00,590.5,615.0,587.5,613.0
2023-11-29 00:00:00+00:00,613.0,641.75,611.5,640.0
2023-11-30 00:00:00+00:00,635.25,645.0,631.25,643.25
2023-12-01 00:00:00+00:00,643.0,646.75,632.5,645.0
2023-12-04 00:00:00+00:00,644.75,657.0,644.75,656.25
2023-12-05 00:00:00+00:00,664.0,665.25,649.0,657.5
2023-12-06 00:00:00+00:00,658.25,666.75,650.75,650.75
2023-12-07 00:00:00+00:00,669.75,673.0,662.25,662.25
2023-12-08 00:00:00+00:00,656.25,669.0,653.25,655.75
2023-12-11 00:00:00+00:00,627.0,627.0,627.0,627.0
2023-12-12 00:00:00+00:00,662.0,662.0,651.5,651.5
2023-12-13 00:00:00+00:00,638.75,638.75,626.75,626.75
2023-12-14 00:00:00+00:00,626.75,626.75,626.75,626.75
2023-12-15 00:00:00+00:00,636.0,643.5,631.25,642.75
2023-12-18 00:00:00+00:00,643.5,643.5,624.0,627.75
2023-12-19 00:00:00+00:00,629.0,643.25,623.0,641.5
2023-12-20 00:00:00+00:00,641.0,644.75,624.0,625.0
2023-12-21 00:00:00+00:00,626.5,632.75,619.25,626.75
2023-12-22 00:00:00+00:00,626.5,633.5,622.0,623.0
2023-12-26 00:00:00+00:00,622.5,647.5,620.25,642.75
2023-12-27 00:00:00+00:00,642.0,643.0,627.25,635.0
2023-12-28 00:00:00+00:00,634.25,647.0,633.25,643.75
2023-12-29 00:00:00+00:00,643.0,648.5,637.25,642.0
2024-01-02 00:00:00+00:00,640.5,642.0,626.25,629.0
2024-01-03 00:00:00+00:00,630.25,631.75,615.5,621.5
2024-01-04 00:00:00+00:00,621.5,627.25,611.5,625.75
2024-01-05 00:00:00+00:00,624.75,636.0,623.5,628.0
2024-01-08 00:00:00+00:00,628.25,629.75,609.25,615.25
2024-01-09 00:00:00+00:00,615.5,633.75,614.0,627.0
2024-01-10 00:00:00+00:00,627.0,627.0,618.25,624.5
2024-01-11 00:00:00+00:00,624.25,629.25,613.5,616.0
2024-01-12 00:00:00+00:00,616.75,622.5,607.0,615.25
2024-01-16 00:00:00+00:00,614.0,622.5,600.25,601.5
2024-01-17 00:00:00+00:00,602.25,609.0,593.0,594.0
2024-01-18 00:00:00+00:00,594.75,607.0,586.75,605.25
2024-01-19 00:00:00+00:00,605.0,617.25,604.0,608.0
2024-01-22 00:00:00+00:00,609.25,611.5,601.0,607.0
2024-01-23 00:00:00+00:00,608.0,624.75,604.5,617.5
2024-01-24 00:00:00+00:00,617.0,627.75,616.25,625.75
2024-01-25 00:00:00+00:00,624.0,637.75,624.0,637.0
2024-01-26 00:00:00+00:00,637.0,641.0,619.25,624.75
2024-01-29 00:00:00+00:00,625.5,626.75,607.25,618.25
2024-01-30 00:00:00+00:00,617.5,632.75,612.0,630.75
2024-01-31 00:00:00+00:00,629.75,630.0,617.0,622.0
2024-02-01 00:00:00+00:00,621.75,624.5,613.0,620.75
2024-02-02 00:00:00+00:00,620.0,634.5,618.5,625.0
2024-02-05 00:00:00+00:00,626.0,626.0,610.75,614.0
2024-02-06 00:00:00+00:00,614.0,622.25,611.75,618.5
2024-02-07 00:00:00+00:00,617.0,626.0,613.0,618.25
2024-02-08 00:00:00+00:00,617.25,619.0,597.25,601.0
2024-02-09 00:00:00+00:00,602.25,611.75,594.75,601.5
2024-02-12 00:00:00+00:00,601.5,605.75,595.5,598.75
2024-02-13 00:00:00+00:00,598.5,599.25,591.25,594.5
2024-02-14 00:00:00+00:00,595.0,595.5,579.25,587.75
2024-02-15 00:00:00+00:00,587.0,590.0,573.5,575.75
2024-02-16 00:00:00+00:00,575.75,576.5,563.0,567.25
2024-02-20 00:00:00+00:00,566.75,588.0,565.25,585.75
2024-02-21 00:00:00+00:00,585.0,586.25,573.75,577.25
2024-02-22 00:00:00+00:00,577.0,594.0,572.75,574.0
2024-02-23 00:00:00+00:00,574.25,579.0,565.25,568.75
2024-02-26 00:00:00+00:00,569.5,585.5,561.5,583.75
2024-02-27 00:00:00+00:00,584.0,597.25,583.5,593.5
2024-02-28 00:00:00+00:00,593.25,600.5,580.25,595.5
2024-02-29 00:00:00+00:00,602.25,603.0,588.25,602.75
2024-03-01 00:00:00+00:00,601.5,602.0,580.0,580.0
2024-03-04 00:00:00+00:00,602.5,602.5,602.5,602.5
2024-03-05 00:00:00+00:00,591.5,591.5,591.5,591.5
2024-03-06 00:00:00+00:00,576.25,576.25,576.25,576.25
2024-03-07 00:00:00+00:00,594.75,594.75,594.0,594.75
2024-03-08 00:00:00+00:00,594.5,608.5,594.5,608.5
2024-03-11 00:00:00+00:00,607.0,618.5,607.0,618.5
2024-03-12 00:00:00+00:00,618.5,626.0,618.5,623.25
2024-03-13 00:00:00+00:00,618.25,618.25,613.5,613.5
2024-03-14 00:00:00+00:00,613.5,613.5,613.5,613.5
2024-03-15 00:00:00+00:00,575.5,577.5,561.0,566.25
2024-03-18 00:00:00+00:00,568.0,578.75,563.5,573.75
2024-03-19 00:00:00+00:00,574.75,587.5,571.5,582.75
2024-03-20 00:00:00+00:00,582.0,584.25,567.25,580.5
2024-03-21 00:00:00+00:00,581.25,588.0,574.75,581.75
2024-03-22 00:00:00+00:00,581.5,592.75,572.5,590.5
2024-03-25 00:00:00+00:00,592.75,601.75,584.75,589.5
2024-03-26 00:00:00+00:00,589.0,590.75,576.5,577.25
2024-03-27 00:00:00+00:00,577.25,580.75,572.25,578.25
2024-03-28 00:00:00+00:00,578.25,594.0,575.75,585.25
2024-04-01 00:00:00+00:00,585.25,587.75,564.25,575.5
2024-04-02 00:00:00+00:00,575.75,580.5,563.0,563.25
2024-04-03 00:00:00+00:00,565.25,582.0,560.5,580.5
2024-04-04 00:00:00+00:00,580.0,588.5,574.75,577.5
2024-04-05 00:00:00+00:00,577.5,591.25,575.0,582.25
2024-04-08 00:00:00+00:00,584.0,595.25,579.75,585.25
2024-04-09 00:00:00+00:00,585.0,585.0,571.0,577.25
2024-04-10 00:00:00+00:00,577.0,596.75,576.25,594.5
2024-04-11 00:00:00+00:00,592.75,597.25,581.5,583.25
2024-04-12 00:00:00+00:00,584.0,591.25,579.75,589.75
2024-04-15 00:00:00+00:00,589.25,590.75,578.25,584.0
2024-04-16 00:00:00+00:00,584.75,591.5,578.75,587.5
2024-04-17 00:00:00+00:00,586.75,589.25,572.25,572.75
2024-04-18 00:00:00+00:00,574.0,583.25,572.25,577.25
2024-04-19 00:00:00+00:00,576.25,592.25,574.75,581.5
2024-04-22 00:00:00+00:00,580.75,606.75,580.25,597.5
2024-04-23 00:00:00+00:00,598.25,611.5,598.25,608.75
2024-04-24 00:00:00+00:00,608.0,629.0,606.75,624.25
2024-04-25 00:00:00+00:00,622.5,635.25,621.0,632.0
2024-04-26 00:00:00+00:00,630.25,655.0,627.5,646.25
2024-04-29 00:00:00+00:00,642.75,656.25,640.0,643.75
2024-04-30 00:00:00+00:00,651.75,660.5,622.75,622.75
2024-05-01 00:00:00+00:00,619.5,628.0,617.0,625.5
2024-05-02 00:00:00+00:00,637.0,637.0,637.0,637.0
2024-05-03 00:00:00+00:00,675.0,675.0,660.0,660.0
2024-05-06 00:00:00+00:00,692.25,702.5,685.0,685.0
2024-05-07 00:00:00+00:00,677.0,677.0,670.0,673.75
2024-05-08 00:00:00+00:00,675.0,675.0,658.25,658.25
2024-05-09 00:00:00+00:00,675.0,675.75,675.0,675.75
2024-05-10 00:00:00+00:00,697.25,697.25,697.25,697.25
2024-05-13 00:00:00+00:00,724.0,724.0,724.0,724.0
2024-05-14 00:00:00+00:00,724.0,724.0,724.0,724.0
2024-05-15 00:00:00+00:00,684.0,706.75,674.0,675.0
2024-05-16 00:00:00+00:00,674.0,691.5,671.25,673.25
2024-05-17 00:00:00+00:00,673.25,685.5,660.25,661.75
2024-05-20 00:00:00+00:00,662.0,700.75,662.0,696.75
2024-05-21 00:00:00+00:00,696.0,706.5,689.25,701.5
2024-05-22 00:00:00+00:00,701.0,719.25,696.5,699.5
2024-05-23 00:00:00+00:00,700.75,715.25,690.0,710.75
2024-05-24 00:00:00+00:00,714.0,725.25,710.5,721.25
2024-05-28 00:00:00+00:00,734.25,746.25,722.25,731.25
2024-05-29 00:00:00+00:00,731.5,733.5,715.5,719.75
2024-05-30 00:00:00+00:00,719.25,720.5,704.0,709.5
2024-05-31 00:00:00+00:00,709.0,723.25,704.0,708.75
2024-06-03 00:00:00+00:00,713.0,728.5,697.5,700.0
2024-06-04 00:00:00+00:00,699.5,705.25,686.25,687.25
2024-06-05 00:00:00+00:00,687.25,693.75,672.75,676.25
2024-06-06 00:00:00+00:00,677.75,689.5,672.5,678.0
2024-06-07 00:00:00+00:00,677.0,677.25,655.5,665.75
2024-06-10 00:00:00+00:00,665.25,665.25,642.25,643.75
2024-06-11 00:00:00+00:00,643.25,659.75,639.5,655.0
2024-06-12 00:00:00+00:00,653.0,654.0,634.0,637.25
2024-06-13 00:00:00+00:00,635.0,641.5,629.0,636.75
2024-06-14 00:00:00+00:00,636.0,639.5,625.25,627.5
2024-06-17 00:00:00+00:00,626.25,626.5,604.0,605.5
2024-06-18 00:00:00+00:00,605.5,608.25,598.75,600.75
2024-06-20 00:00:00+00:00,601.0,603.0,585.75,592.0
2024-06-21 00:00:00+00:00,593.25,596.25,580.0,581.25
2024-06-24 00:00:00+00:00,581.5,585.0,571.75,581.5
2024-06-25 00:00:00+00:00,582.25,585.25,573.25,576.0
2024-06-26 00:00:00+00:00,576.0,590.0,572.5,580.0
2024-06-27 00:00:00+00:00,578.0,600.0,575.0,592.0
2024-06-28 00:00:00+00:00,588.75,596.25,578.0,587.5
2024-07-01 00:00:00+00:00,587.5,602.75,586.5,602.75
2024-07-02 00:00:00+00:00,595.75,598.75,592.0,593.0
2024-07-03 00:00:00+00:00,593.0,594.0,581.5,581.5
2024-07-05 00:00:00+00:00,593.75,595.25,593.75,595.25
2024-07-08 00:00:00+00:00,590.75,591.0,572.0,573.5
2024-07-09 00:00:00+00:00,584.75,586.0,581.0,581.0
2024-07-10 00:00:00+00:00,573.0,576.25,566.75,573.0
2024-07-11 00:00:00+00:00,605.0,605.0,591.25,591.25
2024-07-12 00:00:00+00:00,598.0,604.0,598.0,604.0
2024-07-15 00:00:00+00:00,569.0,571.75,550.25,555.5
2024-07-16 00:00:00+00:00,555.0,560.5,545.75,550.25
2024-07-17 00:00:00+00:00,548.5,567.75,547.0,561.0
2024-07-18 00:00:00+00:00,560.25,569.25,555.5,562.75
2024-07-19 00:00:00+00:00,560.25,579.5,557.0,570.0
2024-07-22 00:00:00+00:00,570.25,578.25,567.0,571.75
2024-07-23 00:00:00+00:00,571.0,576.75,562.25,566.75
2024-07-24 00:00:00+00:00,566.0,575.75,560.0,567.5
2024-07-25 00:00:00+00:00,565.5,569.75,555.5,561.5
2024-07-26 00:00:00+00:00,561.0,566.25,544.5,545.5
2024-07-29 00:00:00+00:00,546.0,555.25,540.75,553.5
2024-07-30 00:00:00+00:00,551.75,553.75,535.5,550.25
2024-07-31 00:00:00+00:00,548.75,557.75,539.0,549.0
2024-08-01 00:00:00+00:00,547.25,557.5,543.0,554.5
2024-08-02 00:00:00+00:00,553.75,562.75,550.5,559.75
2024-08-05 00:00:00+00:00,559.0,562.5,544.75,560.25
2024-08-06 00:00:00+00:00,560.25,566.0,552.0,561.5
2024-08-07 00:00:00+00:00,561.0,567.5,552.25,555.5
2024-08-08 00:00:00+00:00,555.0,561.75,548.25,551.5
2024-08-09 00:00:00+00:00,550.25,565.25,549.75,554.0
2024-08-12 00:00:00+00:00,552.75,558.75,540.0,548.25
2024-08-13 00:00:00+00:00,551.5,552.0,541.0,547.75
2024-08-14 00:00:00+00:00,547.0,552.0,542.0,546.25
2024-08-15 00:00:00+00:00,547.25,557.75,535.5,537.0
2024-08-16 00:00:00+00:00,536.25,543.0,531.25,539.75
2024-08-19 00:00:00+00:00,539.75,545.0,534.5,540.75
2024-08-20 00:00:00+00:00,539.75,548.0,538.0,546.0
2024-08-21 00:00:00+00:00,545.75,549.75,533.25,536.25
2024-08-22 00:00:00+00:00,536.5,540.5,521.25,529.25
2024-08-23 00:00:00+00:00,531.0,533.5,519.25,520.0
2024-08-26 00:00:00+00:00,522.0,525.5,512.0,525.0
2024-08-27 00:00:00+00:00,524.5,544.0,521.75,538.75
2024-08-28 00:00:00+00:00,537.25,547.5,533.75,544.75
2024-08-29 00:00:00+00:00,545.0,547.0,535.0,545.5
2024-08-30 00:00:00+00:00,544.0,555.0,544.0,552.5
2024-09-03 00:00:00+00:00,555.5,567.25,554.25,566.5
2024-09-04 00:00:00+00:00,567.5,585.25,567.5,585.25
2024-09-05 00:00:00+00:00,584.75,587.0,580.0,581.0
2024-09-06 00:00:00+00:00,589.75,589.75,562.5,569.75
2024-09-09 00:00:00+00:00,578.0,578.0,574.0,574.75
2024-09-10 00:00:00+00:00,579.75,579.75,579.75,579.75
2024-09-11 00:00:00+00:00,570.0,580.75,570.0,580.75
2024-09-12 00:00:00+00:00,578.5,578.5,578.5,578.5
2024-09-13 00:00:00+00:00,578.5,578.5,578.5,578.5
2024-09-16 00:00:00+00:00,598.75,600.0,577.25,580.5
2024-09-17 00:00:00+00:00,580.75,587.0,576.25,580.0
2024-09-18 00:00:00+00:00,580.25,588.0,576.0,578.5
2024-09-19 00:00:00+00:00,578.5,580.25,564.0,564.5
2024-09-20 00:00:00+00:00,564.75,574.0,561.25,564.0
2024-09-23 00:00:00+00:00,565.5,581.75,565.25,577.25
2024-09-24 00:00:00+00:00,576.75,584.5,568.75,571.0
2024-09-25 00:00:00+00:00,571.0,582.75,566.0,581.0
2024-09-26 00:00:00+00:00,581.25,590.75,576.75,579.0
2024-09-27 00:00:00+00:00,578.0,578.75,570.75,576.75
2024-09-30 00:00:00+00:00,576.5,589.5,571.25,583.75
2024-10-01 00:00:00+00:00,582.5,603.0,578.0,598.25
2024-10-02 00:00:00+00:00,598.0,622.5,595.25,619.25
2024-10-03 00:00:00+00:00,618.0,623.5,610.0,611.5
2024-10-04 00:00:00+00:00,611.0,611.0,595.0,598.0
2024-10-07 00:00:00+00:00,600.0,606.25,592.0,603.25
2024-10-08 00:00:00+00:00,603.0,609.25,598.25,603.75
2024-10-09 00:00:00+00:00,601.75,614.5,601.75,608.75
2024-10-10 00:00:00+00:00,608.5,619.0,608.0,611.0
2024-10-11 00:00:00+00:00,611.0,615.75,599.0,604.5
2024-10-14 00:00:00+00:00,605.0,605.0,589.0,590.0
2024-10-15 00:00:00+00:00,590.25,591.5,581.5,583.0
2024-10-16 00:00:00+00:00,584.75,591.0,579.25,588.75
2024-10-17 00:00:00+00:00,589.0,597.75,582.25,596.0
2024-10-18 00:00:00+00:00,596.0,603.0,580.0,580.75
2024-10-21 00:00:00+00:00,582.25,592.0,580.75,582.25
2024-10-22 00:00:00+00:00,583.5,589.75,577.25,586.5
2024-10-23 00:00:00+00:00,586.5,591.0,577.25,585.5
2024-10-24 00:00:00+00:00,585.25,589.75,579.5,587.0
2024-10-25 00:00:00+00:00,587.75,593.25,570.25,572.0
2024-10-28 00:00:00+00:00,570.0,574.25,560.5,561.5
2024-10-29 00:00:00+00:00,561.75,577.75,561.5,574.25
2024-10-30 00:00:00+00:00,574.0,583.0,565.75,575.75
2024-10-31 00:00:00+00:00,574.75,575.5,563.75,569.25
2024-11-01 00:00:00+00:00,570.0,575.25,563.0,566.75
2024-11-04 00:00:00+00:00,566.75,573.75,561.75,571.0
2024-11-05 00:00:00+00:00,571.0,579.75,569.0,576.75
2024-11-06 00:00:00+00:00,575.5,578.25,565.25,574.0
2024-11-07 00:00:00+00:00,574.0,577.5,563.5,569.0
