Date,Open,High,Low,Close,Volume
2007-01-23,47.4078,47.4420,46.7635,47.1113,3702900
2007-01-24,47.2082,48.2745,47.1854,48.2688,4471100
2007-01-25,48.1605,48.2232,46.5981,46.8832,4132400
2007-01-26,46.8889,47.0429,46.0507,46.8262,4228400
2007-01-29,47.1569,47.1569,46.1020,46.2560,4217900
2007-01-30,46.4726,46.8205,46.1875,46.5981,3912100
2007-01-31,46.5981,47.3109,46.0279,47.2082,5832900
2007-02-01,47.5903,48.1206,47.3850,47.8126,5157000
2007-02-02,47.8298,48.0521,47.3907,47.9210,3868900
2007-02-05,47.7100,47.8469,47.3337,47.4819,3323900
2007-02-06,47.5846,47.8241,47.3109,47.4021,3835100
2007-02-07,47.7271,47.7271,47.2823,47.4648,3291100
2007-02-08,47.3166,47.4648,46.4726,47.2253,3708700
2007-02-09,47.1968,47.9438,46.0906,46.6323,7112700
2007-02-12,46.6665,46.7121,45.5660,45.7770,4911400
2007-02-13,45.8055,46.5639,45.7770,46.3301,3921500
2007-02-14,46.5696,47.2938,46.3529,46.9630,4194800
2007-02-15,47.3109,47.4591,46.7749,47.2253,3013800
2007-02-16,46.9459,47.2424,46.4840,46.9630,4449600
2007-02-20,46.9516,47.6701,46.4954,47.5047,4612400
2007-02-21,47.1512,47.7214,46.9003,47.4363,4392300
2007-02-22,47.5561,47.7556,46.8661,47.1854,4159400
2007-02-23,47.0143,47.1512,45.9708,46.1704,5406200
2007-02-26,46.2446,46.4612,44.5624,44.7734,7948100
2007-02-27,43.6102,43.8211,41.6486,42.2701,13121000
2007-02-28,42.5381,43.2167,41.7512,42.7206,10751100
2007-03-01,41.4376,43.1198,41.1696,42.8176,10629700
2007-03-02,42.5781,42.9316,41.8539,41.8539,7822500
