Date,Open,High,Low,Close,Volume
2006-11-09,29.8586,29.9213,29.5641,29.6017,6836700
2006-11-10,29.7333,29.8336,29.6456,29.8336,5849900
2006-11-13,29.7020,30.0090,29.6769,29.8649,7664600
2006-11-14,29.7584,29.9589,29.4899,29.9213,8276800
2006-11-15,29.8085,29.8712,29.4451,29.7333,11340700
2006-11-16,29.7646,30.0654,29.6832,29.9839,8192500
2006-11-17,30.0717,30.0717,29.8210,29.8649,12991600
2006-11-20,29.8649,30.1093,29.7960,30.0153,8614500
2006-11-21,29.9401,30.0403,29.7020,29.9213,7423800
2006-11-22,29.8273,30.0090,29.6894,29.8210,5916100
2006-11-24,29.5892,29.7834,29.5641,29.6205,2926400
2006-11-27,29.5641,29.6142,29.1067,29.2195,11109800
2006-11-28,29.1129,29.1944,28.6868,28.9500,13415600
2006-11-29,28.9563,29.3699,28.9563,29.2445,9414400
2006-11-30,29.2759,29.2884,28.8560,29.0001,13058500
2006-12-01,29.1380,29.1443,28.5176,28.8310,14731400
2006-12-04,29.0001,29.5328,28.9250,29.3511,13148100
2006-12-05,29.3887,29.7646,29.3072,29.5766,10747700
2006-12-06,29.4952,29.6080,29.3009,29.3448,14162400
2006-12-07,29.5014,29.5014,29.1756,29.2195,7394600
2006-12-08,29.2383,29.5390,29.0440,29.3009,9120100
2006-12-11,29.2633,29.9777,29.2633,29.7960,11221600
2006-12-12,29.8022,30.0591,29.6706,29.8461,15958400
2006-12-13,29.9401,30.0153,29.7646,29.8273,11353700
2006-12-14,29.8336,30.1030,29.6393,30.0466,10052600
2006-12-15,30.2033,30.4852,30.0779,30.2659,16172100
2006-12-18,30.2659,30.4539,30.0967,30.2221,8538200
2006-12-19,30.0967,30.3787,30.0466,30.2471,9291400
2006-12-20,30.2847,30.3098,30.1657,30.2158,6036400
2006-12-21,30.3411,30.6858,30.2847,30.4852,10782200
2006-12-22,30.4790,30.5792,29.8398,30.0090,8342000
2006-12-26,30.0654,30.3098,30.0466,30.2722,4101200
2006-12-27,30.4414,30.7046,29.9651,30.6732,7716200
2006-12-28,30.5792,30.7046,30.4790,30.6544,6525200
2006-12-29,30.6356,30.6482,30.2471,30.2659,9601100
2007-01-03,30.2907,30.5242,30.0319,30.3349,14244700
2007-01-04,30.2150,30.6378,30.1329,30.4106,9471500
2007-01-05,30.3980,30.4484,30.0572,30.1582,10760500
2007-01-08,30.0193,30.3285,29.8616,30.2591,8239200
2007-01-09,30.2276,30.3601,29.8868,30.1329,9276700
2007-01-10,29.9562,30.3664,29.9373,30.3538,15597000
2007-01-11,30.2907,30.5557,30.2528,30.4863,8049200
2007-01-12,30.3538,30.4548,30.2276,30.2844,10646700
2007-01-16,30.3917,30.5810,30.3538,30.5368,8696500
2007-01-17,30.7009,30.8523,30.3664,30.5620,16291400
2007-01-18,30.4863,30.6567,30.2402,30.3853,12654200
2007-01-19,30.3790,30.8145,30.3790,30.7703,14649200
2007-01-22,30.8397,31.4644,30.7324,31.3382,18325500
2007-01-23,31.3004,31.4644,31.0984,31.4455,12845300
2007-01-24,31.3509,31.8052,31.2436,31.7800,13857500
2007-01-25,31.7547,31.9819,31.5086,31.6853,14855900
2007-01-26,31.5528,31.7106,31.2373,31.3635,13990300
2007-01-29,31.2814,31.3319,30.9912,31.2183,12085000
2007-01-30,31.3635,31.7106,31.1552,31.6664,12325700
2007-01-31,31.5970,32.2848,31.4581,32.1397,18460500
2007-02-01,32.1712,32.3353,32.0955,32.3164,13420400
2007-02-02,32.3164,32.3921,32.0135,32.1397,15443400
2007-02-05,32.0639,32.2785,31.8936,32.1586,8079900
2007-02-06,32.0892,32.3858,32.0324,32.1839,9849200
2007-02-07,32.0829,32.3227,32.0576,32.3164,7537400
2007-02-08,32.2217,32.2217,31.8809,32.1397,10312300
2007-02-09,32.1965,32.3038,31.6033,31.8178,9489000
2007-02-12,31.9251,31.9630,31.7106,31.8305,7889000
2007-02-13,31.7737,32.1965,31.7610,32.1523,8374100
2007-02-14,32.2406,32.5309,32.1839,32.4489,10745900
2007-02-15,32.2154,32.4804,32.1144,32.3164,13339600
2007-02-16,32.2848,32.4047,32.1902,32.3416,11291900
2007-02-20,32.2785,32.6571,32.2596,32.5814,9171500
2007-02-21,32.4678,32.7202,32.3542,32.5940,9337100
2007-02-22,32.6887,32.7834,32.4237,32.5877,9111600
2007-02-23,32.5309,32.6571,32.0072,32.2028,10042600
2007-02-26,32.2911,32.4457,31.8241,32.0639,13342800
2007-02-27,31.9377,31.9377,30.0383,31.0606,21228500
2007-02-28,31.1426,31.4834,30.8523,31.1679,19180400
2007-03-01,30.6251,31.1994,30.4800,31.0479,22648000
2007-03-02,30.8902,30.9217,30.3601,30.4106,16922400
2007-03-05,30.0383,30.3917,29.7858,30.0004,20199600
2007-03-06,30.2718,30.7198,29.9310,30.6188,17751900
2007-03-07,30.7261,30.8397,30.4548,30.5179,13664500
2007-03-08,30.7892,31.1426,30.6819,30.7577,11979500
2007-03-09,30.9975,31.1426,30.6251,30.8081,9452900
2007-03-12,30.6946,30.9091,30.6693,30.8208,10445700
2007-03-13,30.5747,30.6062,29.3820,29.4703,25294400
2007-03-14,29.4829,30.0067,28.9718,29.8489,25043400
2007-03-15,29.7480,30.4106,29.7480,30.1014,15828300
2007-03-16,30.1014,30.1834,29.6470,29.6786,24746900
2007-03-19,29.7858,30.1645,29.7606,30.0256,14448200
2007-03-20,29.9815,30.2150,29.8679,30.1329,14507400
2007-03-21,30.1708,31.3319,30.1708,30.9533,20747600
2007-03-22,30.9596,30.9848,30.5179,30.5873,18906700
2007-03-23,30.6630,30.8523,30.5620,30.6188,11748200
2007-03-26,30.6378,30.7829,30.2528,30.7324,11851000
2007-03-27,30.6630,30.7135,30.5116,30.6504,11183500
2007-03-28,30.4989,30.5936,30.1582,30.2844,13176700
2007-03-29,30.4421,30.6946,30.3033,30.6062,10837100
2007-03-30,30.6756,30.9344,30.2591,30.5305,12674800
2007-04-02,30.5305,30.5999,30.1014,30.2276,13834500
2007-04-03,30.6616,30.8777,30.5600,30.8586,13572200
2007-04-04,30.8586,30.9540,30.6743,30.8586,9163600
2007-04-05,30.7252,31.0683,30.7188,30.9921,7991000
2007-04-09,30.9984,31.2209,30.9222,31.1382,7509000
2007-04-10,31.1446,31.3543,31.1255,31.2908,8200100
2007-04-11,31.2018,31.3543,31.1255,31.2336,11971300
2007-04-12,31.1319,31.4687,30.9667,31.2653,9472400
2007-04-13,31.2018,31.4242,30.9222,31.1954,11266300
2007-04-16,31.3670,31.9326,31.3416,31.7547,15765000
2007-04-17,31.7547,31.8881,31.5894,31.8881,12238500
2007-04-18,32.7555,33.4704,32.6824,33.0891,39198500
2007-04-19,32.7269,33.1908,32.6316,33.1019,20708700
2007-04-20,33.3402,33.4959,33.1082,33.3878,21166800
2007-04-23,33.2035,33.4895,33.0764,33.2226,12675600
2007-04-24,33.0828,33.2226,32.8222,33.1463,10315700
2007-04-25,33.1972,33.6420,33.1590,33.5658,18088100
2007-04-26,33.5340,33.6801,33.4005,33.6420,14440500
2007-04-27,33.5022,33.5530,33.1336,33.3942,14428600
2007-04-30,33.3370,33.7183,33.0383,33.1082,29900000
2007-05-01,33.2989,33.3624,32.7905,33.2099,13859000
2007-05-02,33.3179,33.5340,33.0447,33.3942,12968600
2007-05-03,33.5721,33.6293,33.2804,33.4895,9700300
2007-05-04,33.5530,33.7119,33.4196,33.4450,11974600
2007-05-07,33.5594,33.6484,33.3942,33.5086,7375400
2007-05-08,33.2798,33.4577,33.1908,33.3306,9028200
2007-05-09,33.3942,33.8390,33.3179,33.8072,12561700
2007-05-10,33.5467,33.6992,33.0129,33.0447,13478400
2007-05-11,33.1209,33.2861,32.8667,33.1400,12419400
2007-05-14,33.0447,33.1463,32.7587,32.9366,9328300
2007-05-15,33.0447,33.4959,33.0447,33.0637,11105000
2007-05-16,33.2798,33.7246,33.1718,33.6674,12924700
2007-05-17,33.5403,33.6801,33.3624,33.4005,9049900
2007-05-18,33.4387,33.6357,33.3306,33.3878,11115100
2007-05-21,33.2861,33.5594,33.2417,33.4005,10408300
2007-05-22,33.4005,33.4768,33.1019,33.2290,9665800
2007-05-23,33.2544,33.4514,33.0002,33.0383,11246900
2007-05-24,33.0447,33.1972,32.6952,32.7841,13105800
2007-05-25,32.7460,32.9493,32.5744,32.8159,10761300
2007-05-29,32.7396,32.9938,32.6952,32.9303,9552300
2007-05-30,32.6824,33.0828,32.6316,33.0828,10243400
2007-05-31,33.2035,33.2417,32.8350,32.9366,10976300
2007-06-01,32.9938,33.0955,32.8286,32.9811,12104800
2007-06-04,32.7651,32.9176,32.7523,32.7714,11095500
2007-06-05,32.5617,32.7206,32.5299,32.5490,13615700
2007-06-06,32.3774,32.5553,31.9389,32.1296,13877400
2007-06-07,31.9644,32.1868,31.6085,31.6593,17409400
2007-06-08,31.6657,32.0787,31.4814,32.0343,13508100
2007-06-11,32.0343,32.3075,31.7928,32.0470,11252000
2007-06-12,31.9135,32.0279,31.3543,31.3607,15388300
2007-06-13,31.5386,32.0216,31.4687,31.9580,14507600
2007-06-14,31.7292,32.3012,31.7292,31.9771,12440700
2007-06-15,32.1804,32.4028,32.0406,32.1296,18351900
2007-06-18,32.3012,32.3139,31.9834,32.0470,9290300
2007-06-19,32.0533,32.3329,31.9580,32.3139,12251900
2007-06-20,32.3520,32.4028,31.4051,31.4306,14920700
2007-06-21,31.5767,31.6975,30.9349,31.6720,19429500
2007-06-22,31.4941,31.6148,30.8713,30.9603,25110400
2007-06-25,30.9603,31.2717,30.5409,30.7315,17240200
2007-06-26,30.9857,31.1700,30.6934,30.8841,18963800
2007-06-27,30.6362,31.3289,30.5536,31.2908,16354200
2007-06-28,31.2971,31.4433,30.8598,31.1128,14430900
2007-06-29,31.2844,31.3289,30.5663,30.7887,21764700
2007-07-02,31.0747,31.2971,30.8650,31.2336,15717900
2007-07-03,31.4997,31.7495,31.4037,31.5958,7444000
2007-07-05,31.4421,31.6022,31.1539,31.2436,11613000
2007-07-06,31.1347,31.4805,31.0259,31.3588,10792400
2007-07-09,31.5125,31.5574,31.0771,31.2436,10577700
2007-07-10,30.9298,31.1027,30.3919,30.4239,21881800
2007-07-11,30.4303,31.0195,30.1742,30.8209,27232500
2007-07-12,31.1795,31.7815,30.8209,31.7175,19172800
2007-07-13,31.8135,32.1593,31.5510,32.0504,16393800
2007-07-16,31.9608,32.3130,31.8455,31.9096,12263900
2007-07-17,31.9864,32.3258,31.9096,31.9672,18302200
2007-07-18,31.2564,31.5638,30.6288,31.3012,35535600
2007-07-19,31.6982,31.8199,30.6352,31.1347,26199400
2007-07-20,31.2564,31.2564,30.3407,30.4559,30677800
2007-07-23,30.5776,30.6544,30.1357,30.1934,20520200
2007-07-24,29.8604,30.0653,28.8934,29.0343,35706200
2007-07-25,29.2456,29.5914,28.3619,28.9895,40175100
2007-07-26,28.3683,28.5284,27.8560,28.2274,51202000
2007-07-27,28.2338,28.9703,27.9841,28.3235,40020600
2007-07-30,28.6565,28.9062,27.9265,28.6565,32316300
2007-07-31,28.8614,29.4377,28.1378,28.1826,34080900
2007-08-01,27.9841,28.4580,27.6639,28.4196,44504500
2007-08-02,28.4388,28.6629,28.1762,28.5540,28297400
2007-08-03,28.5604,28.7846,27.7856,27.9521,36628500
2007-08-06,28.0225,28.8870,27.7151,28.8870,34200000
2007-08-07,28.8102,29.4890,28.2723,29.0343,30556500
2007-08-08,29.2969,30.2446,28.9895,29.7835,27447200
2007-08-09,28.8422,29.4185,28.2851,28.2851,39278200
2007-08-10,27.7664,28.6885,27.2221,28.3363,32549000
2007-08-13,28.9639,29.0919,27.9713,28.0674,21357600
2007-08-14,28.1378,28.1890,27.6191,27.7280,25217200
2007-08-15,27.6191,28.4452,27.4142,27.5358,27726700
2007-08-16,27.3758,29.3929,26.9979,29.1176,51414800
2007-08-17,30.7889,30.9234,29.5530,30.1037,57869900
2007-08-20,30.2062,30.4239,28.8614,29.7707,32691300
2007-08-21,29.5338,30.1486,29.2969,29.5850,23582300
2007-08-22,29.8860,29.9885,28.8358,29.4570,30844900
2007-08-23,29.7451,29.8284,28.9126,29.2456,21476600
2007-08-24,29.1368,29.4570,28.8358,29.4249,13248000
2007-08-27,29.2969,29.3929,28.7461,28.7590,13527200
2007-08-28,28.4836,28.4836,27.8304,27.9201,23516300
2007-08-29,28.0994,28.3235,27.6319,28.2595,21605200
2007-08-30,27.9457,28.4067,27.7536,28.1570,15581500
2007-08-31,28.8166,28.8998,28.3491,28.5092,16937800
2007-09-04,28.4324,29.2136,28.3427,29.0087,15416800
2007-09-05,28.7077,28.7974,28.2210,28.2851,15556800
2007-09-06,28.3299,28.5284,28.0674,28.3107,18994400
2007-09-07,27.7087,28.1698,27.6639,27.8688,21526200
2007-09-10,28.0161,28.4644,27.7600,28.1314,17181500
2007-09-11,28.1506,28.7141,27.9649,28.5220,15148000
2007-09-12,28.4964,28.6501,28.2723,28.4772,13896800
2007-09-13,28.4452,29.3161,28.4196,29.2008,20262100
2007-09-14,28.9639,29.2264,28.8230,29.1624,12482300
2007-09-17,29.0663,29.2200,28.7461,29.0023,17958300
2007-09-18,29.2520,30.6480,28.8934,30.6224,27267800
2007-09-19,30.7185,30.7761,30.2062,30.4623,31807800
2007-09-20,30.4943,30.5776,29.9244,30.0717,19553500
2007-09-21,30.4175,30.4431,29.8604,30.1806,20535000
2007-09-24,30.2254,30.2254,29.5658,29.6747,17346800
2007-09-25,29.4826,29.6170,29.2328,29.5210,16405200
2007-09-26,29.6234,29.8988,29.2905,29.5402,17485400
2007-09-27,29.5850,29.6363,29.2520,29.5914,12840300
2007-09-28,29.4890,29.5914,29.1880,29.3417,15587900
2007-10-01,29.1176,30.1229,29.0855,29.9757,17276200
2007-10-02,30.0909,30.3214,29.9821,30.1998,16003200
2007-10-03,30.1535,30.6376,30.1147,30.3407,12675700
2007-10-04,30.4698,30.6182,30.3277,30.5020,11132400
2007-10-05,30.6312,30.9087,30.5214,30.7151,13435600
2007-10-08,30.5408,30.7151,30.3729,30.6247,8305500
2007-10-09,30.7215,30.7925,30.3342,30.7086,12967500
2007-10-10,30.6441,30.6441,30.0502,30.2826,18858500
2007-10-11,30.3471,30.7409,30.0373,30.1212,27920400
2007-10-12,30.1276,30.4052,30.0437,30.2245,12507000
2007-10-15,30.1922,30.2245,29.5596,29.8694,16575300
2007-10-16,29.6951,29.9533,28.7914,29.1206,22510200
2007-10-17,30.3665,30.4181,29.5337,29.9340,34659600
2007-10-18,29.7597,29.7790,29.3401,29.6306,19397900
2007-10-19,29.5596,30.0824,29.0237,29.0625,29500400
2007-10-22,28.9850,29.6499,28.8301,29.2884,18094100
2007-10-23,29.6435,29.6887,29.1335,29.6564,13519100
2007-10-24,29.5208,29.9792,28.8817,29.8694,27352800
2007-10-25,29.7597,30.0502,29.1464,29.7274,20076400
2007-10-26,30.3148,30.6312,29.6499,30.5472,18851700
2007-10-29,30.5924,30.6634,30.0243,30.1276,18861900
2007-10-30,29.9533,30.2697,29.7274,30.0566,13131400
2007-10-31,30.3084,30.6957,29.7209,30.3407,23899100
2007-11-01,29.4692,29.9017,28.5331,28.6106,31730100
2007-11-02,28.6945,28.7139,27.1517,27.8553,39570300
2007-11-05,27.5584,27.8876,26.8999,27.6100,28852800
2007-11-06,27.5584,28.6235,27.5584,28.4750,28756400
2007-11-07,27.7133,28.2814,27.2098,27.2679,28980700
2007-11-08,27.4422,27.7068,26.2608,27.5067,37342800
2007-11-09,26.7256,27.9457,26.5771,27.3131,43587300
2007-11-12,27.1839,28.1974,27.0226,27.3647,27691800
2007-11-13,27.9521,29.3723,27.5196,29.0818,35927500
2007-11-14,29.6306,29.7080,28.6881,29.1464,25367400
2007-11-15,28.7914,29.1722,27.8101,28.1006,23434200
2007-11-16,28.2362,28.4750,27.4228,27.8166,29021800
2007-11-19,27.4357,27.6552,26.5900,26.7062,29656500
2007-11-20,26.7062,27.3389,26.0026,26.8741,33277800
2007-11-21,26.3447,27.1129,25.9187,26.2608,26759300
2007-11-23,26.7902,27.2420,26.4416,27.0807,10808400
2007-11-26,27.1065,27.4292,26.0349,26.1188,27132300
2007-11-27,26.3318,27.4228,26.1898,27.3389,28501100
2007-11-28,27.5842,28.4879,27.4744,28.3782,32246500
2007-11-29,28.0038,28.4621,27.7649,28.1781,23553600
2007-11-30,29.2949,29.7532,29.0560,29.4498,40113500
2007-12-03,29.6435,29.6435,29.0189,29.1851,21417200
2007-12-04,28.8236,29.1077,28.4040,28.5009,19315200
2007-12-05,28.7526,29.1722,28.3588,28.9850,20627900
2007-12-06,28.8043,29.8565,28.7462,29.8307,19130200
2007-12-07,29.8307,30.2180,29.5983,29.7468,15286600
2007-12-10,30.1276,30.9023,30.0502,30.6118,23388400
2007-12-11,30.4439,30.9991,29.3723,29.6564,38455700
2007-12-12,30.5666,30.8506,29.1658,29.7919,44364000
2007-12-13,29.3465,29.8630,28.8753,29.5402,41261000
2007-12-14,29.0689,29.5596,28.8430,29.1787,27651800
2007-12-17,28.7333,29.3723,28.6364,28.7462,19965700
2007-12-18,28.8559,29.0173,27.8424,28.3395,25224900
2007-12-19,28.3395,29.1141,28.1845,28.3911,21293700
2007-12-20,28.5654,28.7526,27.7908,27.9715,27147500
2007-12-21,28.2362,28.5202,27.9715,28.4750,26363000
2007-12-24,28.4944,29.1206,28.4944,28.9398,7679700
2007-12-26,28.7268,29.0431,28.5590,29.0108,14578700
2007-12-27,28.7397,28.8559,28.0877,28.1716,16530000
2007-12-28,28.4040,28.5783,27.6423,27.9263,16852200
2007-12-31,27.8424,28.4944,27.6229,28.1781,16361200
2008-01-02,28.3148,28.5232,27.3572,27.4680,22122300
2008-01-03,27.7806,27.7806,27.2009,27.2791,17150700
2008-01-04,26.9729,27.2270,26.4649,26.6603,25873800
2008-01-07,26.3151,27.0837,26.1587,26.9273,25644100
2008-01-08,27.0316,27.0837,25.6767,25.8591,33646000
2008-01-09,25.5921,26.2760,25.1035,26.2239,33546300
2008-01-10,25.7288,27.4484,25.5986,26.9208,41863600
2008-01-11,26.7580,27.4224,26.3086,26.6147,37520500
2008-01-14,26.8687,27.1944,26.4453,26.9404,22817000
2008-01-15,26.4323,26.5300,25.3055,25.5139,45240000
2008-01-16,26.2955,27.7806,26.1913,26.9860,63183100
2008-01-17,26.9469,27.1488,25.9243,26.0806,39647200
2008-01-18,26.1653,26.4909,25.0905,25.7875,51919100
2008-01-22,24.7583,27.3572,24.5303,26.6147,57178600
2008-01-23,29.4742,30.0604,26.0545,29.7803,77137000
2008-01-24,29.3113,29.9692,28.8293,29.2853,52062600
2008-01-25,29.7217,29.8585,28.1454,28.4255,38410900
2008-01-28,28.5948,29.7064,28.2692,29.6826,29739100
2008-01-29,29.9236,31.1352,29.1485,30.9072,56112700
2008-01-30,30.5685,32.1057,30.1711,30.8420,68343800
2008-01-31,30.3210,31.3892,29.8650,30.8746,55500600
2008-02-01,30.8681,31.7214,30.5489,31.4283,48834500
2008-02-04,31.1547,31.3566,29.9822,30.1060,28310200
2008-02-05,29.4025,29.6240,28.5623,28.5883,39045100
2008-02-06,28.8358,29.1420,28.1845,28.4776,27274800
2008-02-07,28.2822,29.6891,28.1715,29.3830,36818000
2008-02-08,29.0834,29.2853,28.1780,28.5427,26058300
2008-02-11,28.5883,28.6600,27.8914,28.2366,25874000
2008-02-12,28.4385,28.9531,27.8458,28.2105,27193400
2008-02-13,28.4971,28.7707,28.0151,28.7251,26533400
2008-02-14,28.6730,28.7251,27.6634,27.7546,31180000
2008-02-15,27.6504,28.1715,27.3638,28.1715,29031400
2008-02-19,28.3929,28.6925,27.4680,27.8979,25811900
2008-02-20,27.6113,28.2301,27.2595,28.1063,30149700
2008-02-21,28.2040,28.4581,27.5005,28.0542,32878200
2008-02-22,28.0282,28.6730,27.2986,28.6144,30452700
2008-02-25,28.2887,28.9563,27.8523,28.6795,27917200
2008-02-26,28.4841,29.0117,28.2757,28.4776,24989300
2008-02-27,28.0933,28.9791,27.7611,28.9270,38566000
2008-02-28,28.6014,28.6730,27.6113,27.6438,36606500
2008-02-29,27.1293,27.3377,26.3020,26.4779,36856600
2008-03-03,26.1392,26.4649,25.6832,25.9373,31481900
2008-03-04,25.5660,25.7810,24.8951,25.5269,56449300
2008-03-05,25.6377,25.7810,24.8234,25.2347,36325600
2008-03-06,24.8560,24.9016,24.1981,24.3414,44356900
2008-03-07,24.1004,25.4553,23.8464,24.4652,43258700
2008-03-10,24.5564,24.9212,23.6510,23.7617,41281300
2008-03-11,25.0645,25.5725,24.2047,25.2989,58401200
2008-03-12,25.3055,26.2043,25.0123,25.1491,44572400
2008-03-13,24.6541,25.3706,23.8594,24.8234,45537900
2008-03-14,25.1622,25.2729,23.4556,23.8008,77776000
2008-03-17,24.1004,26.7645,24.1004,26.2564,125296300
2008-03-18,27.4484,27.9304,26.8687,27.8197,76994300
2008-03-19,28.0998,29.2397,27.6438,27.6634,70593300
2008-03-20,27.9500,30.2558,27.6634,29.9432,72777200
2008-03-24,29.5849,31.3696,29.3244,30.3210,66011200
2008-03-25,29.8064,30.3861,29.2527,30.0018,54485500
2008-03-26,29.5133,29.5523,28.6404,28.7316,41122700
2008-03-27,28.8228,28.9791,27.9174,27.9174,32154500
2008-03-28,28.1649,28.5558,27.7806,27.8197,29011900
2008-03-31,27.8262,28.8228,27.7546,27.9760,28920400
2008-04-01,29.3960,30.6141,29.0899,30.6141,54562600
2008-04-02,30.9182,31.2334,30.1695,30.3665,36597900
2008-04-03,30.0579,30.8854,29.7624,30.3928,30314400
2008-04-04,30.1104,30.4979,29.6310,29.9265,29875900
2008-04-07,30.4913,30.6949,29.5895,29.9068,24069200
2008-04-08,29.7164,29.9528,29.1779,29.4603,29187700
2008-04-09,29.6573,29.6704,28.9480,29.0925,28476400
2008-04-10,29.0334,29.4274,28.6197,28.8036,30230100
2008-04-11,28.4686,28.8298,27.8645,27.9301,41959900
2008-04-14,27.8710,28.1074,27.0370,27.2537,33774900
2008-04-15,27.6806,28.0418,27.1092,27.6609,37271800
2008-04-16,28.7576,29.5260,28.3045,29.5260,52568400
2008-04-17,29.1188,29.7624,29.0071,29.6310,30302500
2008-04-18,30.4651,30.7737,29.8280,30.0513,31398100
2008-04-21,29.7361,29.8674,29.2895,29.7033,23513400
2008-04-22,29.5260,30.0776,29.3880,29.9791,23703800
2008-04-23,29.8215,30.2352,29.3486,29.6507,23260300
2008-04-24,29.7952,31.0889,29.7755,30.8459,37769300
2008-04-25,31.0561,31.4370,30.5636,31.3845,24266600
2008-04-28,31.3057,31.5815,30.7409,31.0889,27175000
2008-04-29,31.0889,31.3516,30.6161,30.9182,20738700
2008-04-30,31.0298,31.9427,30.6883,31.2925,36280800
2008-05-01,31.3122,32.4943,31.3122,32.3433,31723700
2008-05-02,32.7701,32.8030,31.5421,31.9558,27942900
2008-05-05,31.6537,31.9427,31.4239,31.5224,19276100
2008-05-06,31.0889,31.9821,31.0298,31.6537,25441400
2008-05-07,31.6668,31.8048,30.4651,30.5833,27636400
2008-05-08,30.8525,30.8657,29.7558,30.2418,26106000
2008-05-09,29.9988,30.8197,29.8937,30.5833,21730400
2008-05-12,30.7474,31.0561,30.5439,31.0233,20295600
2008-05-13,30.8919,31.0233,29.6967,29.8674,27485300
2008-05-14,30.2089,30.4519,29.7492,30.1498,24138200
2008-05-15,30.2418,30.8919,29.9331,30.8788,27289500
2008-05-16,31.0298,31.0758,30.2418,30.5570,20871400
2008-05-19,30.5701,31.0101,30.1236,30.2024,19402200
2008-05-20,29.9528,29.9857,28.5671,28.6985,48996100
2008-05-21,28.7642,28.9283,27.7988,27.8579,40611900
2008-05-22,27.8448,28.7182,27.6477,28.2716,28883300
2008-05-23,28.0549,28.1731,27.6609,27.7922,21440900
2008-05-27,27.8448,28.5015,27.7791,28.2454,28457800
2008-05-28,28.4949,28.5212,27.5164,28.1468,31688700
2008-05-29,27.9104,28.9349,27.7725,28.6131,22789000
2008-05-30,28.8889,28.8889,28.1534,28.2388,21391600
2008-06-02,27.9958,28.0877,27.3588,27.6806,30620500
2008-06-03,27.8448,28.0352,27.0501,27.5098,28503100
2008-06-04,27.4113,27.8119,27.0304,27.3391,30800100
2008-06-05,27.5164,27.7922,27.1880,27.6477,27755300
2008-06-06,27.4442,27.4442,26.2358,26.3277,39887900
2008-06-09,26.4788,26.4854,23.9176,24.6334,74856700
2008-06-10,24.4495,25.7630,24.4036,25.1457,54412400
2008-06-11,25.2836,25.4477,24.3445,24.3839,50965800
2008-06-12,24.7648,25.4477,24.7122,24.9618,53247700
2008-06-13,25.2376,25.9994,24.8239,25.9928,40465600
2008-06-16,25.9271,26.6955,25.6776,26.2292,34860200
2008-06-17,26.5051,26.7612,25.5791,25.6382,32510200
2008-06-18,25.3164,25.7761,24.9092,25.4412,35513700
2008-06-19,25.4740,25.6316,24.1803,25.3821,59944400
2008-06-20,24.9618,25.7367,24.2657,24.8633,55374100
2008-06-23,24.9486,24.9486,23.9767,24.2131,37741100
2008-06-24,24.1737,25.1260,23.8060,24.7713,43526200
2008-06-25,24.9158,25.8220,24.6268,24.8961,42317900
2008-06-26,24.3970,24.6794,23.7731,23.8519,45708400
2008-06-27,23.9373,24.2263,22.4597,23.0179,69316700
2008-06-30,22.8931,23.3134,22.3021,22.5319,50792600
2008-07-01,22.3520,22.8035,21.4688,22.5910,74620100
2008-07-02,22.8168,23.7381,22.7305,22.9762,51750200
2008-07-03,23.3215,23.9656,22.9031,23.4477,33028500
2008-07-07,23.5738,23.8726,22.2856,22.6043,48883600
2008-07-08,22.7770,23.9391,22.1926,23.7531,62285100
2008-07-09,23.7332,24.4006,22.6375,22.7637,50971000
2008-07-10,22.5777,23.7730,22.2789,22.9164,47807900
2008-07-11,22.1660,22.8766,21.3094,22.0199,71316700
2008-07-14,22.1660,22.8102,21.0371,21.0438,50370200
2008-07-15,20.4063,21.7942,19.4169,20.5989,88717800
2008-07-16,21.4489,23.8660,20.9176,23.8660,79957800
2008-07-17,25.2672,27.2195,25.1011,27.0933,132114600
2008-07-18,27.3589,27.4386,26.0308,26.5753,65409900
2008-07-21,26.7878,27.1929,25.4664,25.6656,41354400
2008-07-22,25.3402,27.2527,24.9750,27.1331,50104200
2008-07-23,27.1663,28.5542,26.1437,27.8636,59345600
2008-07-24,27.9300,28.0761,25.9246,25.9910,47454600
2008-07-25,26.0109,26.8542,25.5527,26.2433,35188000
2008-07-28,26.1703,26.9937,24.8422,25.0082,41673200
2008-07-29,25.1941,27.0601,24.6894,27.0601,50527400
2008-07-30,27.4984,27.9366,26.5421,27.6046,47954900
2008-07-31,26.9804,27.8636,26.7613,26.9804,37394100
2008-08-01,27.2992,27.7241,26.4093,27.0667,30773300
2008-08-04,26.6550,27.1531,25.8382,26.6550,27748000
2008-08-05,27.4054,27.8902,26.7015,27.8171,35763100
2008-08-06,27.4585,28.0695,26.7878,27.4851,33009400
2008-08-07,27.0136,27.5913,26.2168,26.4359,42712200
2008-08-08,26.2367,27.6577,26.1636,27.2726,37174200
2008-08-11,27.0867,28.4546,26.8078,27.8171,34643900
2008-08-12,27.2195,27.2327,24.5832,25.1808,65248300
2008-08-13,24.9949,25.0015,24.0055,24.5101,48575900
2008-08-14,24.2976,25.5195,24.1848,25.1078,41142300
2008-08-15,25.2672,25.7054,24.8156,25.2804,36656900
2008-08-18,25.1808,25.2539,24.3375,24.3972,32193100
2008-08-19,23.9125,24.1715,23.2418,23.6269,41424300
2008-08-20,23.5871,24.6164,23.2551,24.5699,39065000
2008-08-21,24.0254,24.3043,23.7664,24.0785,30564500
2008-08-22,24.7160,25.4000,24.4769,25.0148,36022700
2008-08-25,24.8355,24.8687,23.9590,23.9922,27081000
2008-08-26,24.0187,24.6496,23.8394,24.3109,28810800
